POS,0.53,-0.50,-0.16,88
POS,0.55,-0.53,-0.11,82
POS,0.52,-0.54,-0.13,84
POS,0.50,-0.55,-0.10,79
POS,0.51,-0.56,-0.12,84
POS,0.45,-0.56,-0.12,82
POS,0.47,-0.57,-0.11,81
POS,0.48,-0.57,-0.10,80
POS,0.46,-0.55,-0.14,85
POS,0.49,-0.55,-0.15,85
POS,0.45,-0.55,-0.16,83
POS,0.43,-0.56,-0.12,80
POS,0.46,-0.57,-0.11,82
POS,0.46,-0.57,-0.13,83
POS,0.45,-0.57,-0.10,79
POS,0.44,-0.59,-0.08,81
POS,0.46,-0.58,-0.07,78
POS,0.46,-0.59,-0.06,82
POS,0.48,-0.59,-0.03,81
POS,0.52,-0.57,-0.07,84
POS,0.51,-0.54,-0.11,85
POS,0.49,-0.55,-0.11,80
POS,0.48,-0.57,-0.05,82
POS,0.51,-0.56,-0.06,81
POS,0.51,-0.55,-0.09,82
POS,0.48,-0.57,-0.06,82
POS,0.52,-0.57,-0.05,83
POS,0.57,-0.55,-0.05,83
POS,0.55,-0.57,-0.05,82
POS,0.58,-0.57,-0.04,84
POS,0.56,-0.57,-0.07,82
POS,0.54,-0.57,-0.04,79
POS,0.59,-0.55,-0.03,82
POS,0.57,-0.55,-0.06,82
POS,0.59,-0.57,0.01,85
POS,0.57,-0.57,-0.01,80
POS,0.58,-0.56,-0.01,81
POS,0.58,-0.55,-0.04,82
POS,0.53,-0.56,-0.03,78
POS,0.55,-0.56,-0.02,82
POS,0.53,-0.57,-0.05,82
POS,0.52,-0.57,-0.04,79
POS,0.51,-0.58,-0.06,83
POS,0.52,-0.58,-0.05,79
POS,0.55,-0.58,-0.03,82
POS,0.54,-0.57,-0.04,81
POS,0.58,-0.52,-0.10,91
POS,0.56,-0.54,-0.06,80
POS,0.58,-0.55,-0.06,83
POS,0.55,-0.56,-0.05,80
POS,0.54,-0.56,-0.06,81
POS,0.53,-0.58,0.00,85
POS,0.53,-0.58,-0.00,79
POS,0.54,-0.58,-0.04,84
POS,0.55,-0.57,-0.05,81
POS,0.54,-0.58,-0.02,81
POS,0.55,-0.59,0.00,82
POS,0.50,-0.59,0.01,80
POS,0.54,-0.59,0.00,83
POS,0.54,-0.58,-0.03,82
POS,0.51,-0.58,-0.06,82
POS,0.54,-0.57,-0.05,83
POS,0.54,-0.58,-0.05,81
POS,0.51,-0.58,-0.05,79
POS,0.53,-0.58,-0.03,81
POS,0.51,-0.58,-0.02,77
POS,0.53,-0.56,-0.06,84
POS,0.52,-0.57,-0.06,81
POS,0.49,-0.57,-0.06,79
POS,0.53,-0.56,-0.06,81
POS,0.53,-0.54,-0.08,82
POS,0.52,-0.54,-0.11,84
POS,0.53,-0.52,-0.13,82
POS,0.54,-0.51,-0.13,79
POS,0.54,-0.52,-0.13,83
POS,0.55,-0.53,-0.12,79
POS,0.55,-0.54,-0.08,81
POS,0.55,-0.56,-0.07,82
POS,0.54,-0.58,-0.02,82
POS,0.55,-0.57,-0.02,81
POS,0.59,-0.53,-0.07,87
POS,0.53,-0.54,-0.05,78
POS,0.51,-0.55,-0.05,79
POS,0.55,-0.55,-0.05,83
POS,0.53,-0.55,-0.08,83
POS,0.52,-0.55,-0.09,81
POS,0.59,-0.52,-0.07,82
POS,0.55,-0.54,-0.06,79
POS,0.57,-0.52,-0.09,84
POS,0.53,-0.53,-0.09,79
POS,0.52,-0.53,-0.12,84
POS,0.55,-0.51,-0.12,79
POS,0.57,-0.52,-0.09,82
POS,0.54,-0.52,-0.13,84
POS,0.54,-0.52,-0.13,82
POS,0.52,-0.54,-0.11,80
POS,0.50,-0.55,-0.11,81
POS,0.49,-0.56,-0.08,80
POS,0.47,-0.56,-0.09,81
POS,0.47,-0.56,-0.10,81
POS,0.50,-0.56,-0.10,81
POS,0.52,-0.57,-0.08,81
POS,0.56,-0.56,-0.08,84
POS,0.54,-0.57,-0.09,82
POS,0.54,-0.58,-0.06,81
POS,0.53,-0.58,-0.06,81
POS,0.53,-0.53,0.06,92
POS,0.53,-0.54,0.02,81
POS,0.58,-0.52,-0.02,84
POS,0.59,-0.51,-0.05,83
POS,0.56,-0.43,-0.16,87
POS,0.58,-0.46,-0.13,82
POS,0.62,-0.47,-0.08,85
POS,0.62,-0.49,-0.08,81
POS,0.64,-0.50,-0.07,83
POS,0.62,-0.52,-0.08,82
POS,0.61,-0.53,-0.07,79
POS,0.62,-0.52,-0.05,82
POS,0.60,-0.54,-0.04,79
POS,0.59,-0.55,-0.05,81
POS,0.58,-0.56,-0.02,81
POS,0.53,-0.57,-0.01,80
POS,0.56,-0.56,-0.04,83
POS,0.53,-0.55,-0.06,80
POS,0.55,-0.53,-0.09,83
POS,0.55,-0.55,-0.11,84
POS,0.59,-0.54,-0.11,84
POS,0.57,-0.56,-0.08,82
POS,0.59,-0.56,-0.06,82
POS,0.57,-0.56,-0.07,81
POS,0.59,-0.55,-0.09,84
POS,0.63,-0.53,-0.05,83
POS,0.59,-0.55,-0.05,80
POS,0.62,-0.53,-0.08,85
POS,0.59,-0.54,-0.07,79
POS,0.59,-0.54,-0.06,80
POS,0.63,-0.51,-0.06,81
POS,0.63,-0.51,-0.05,80
POS,0.58,-0.53,-0.06,81
POS,0.56,-0.55,-0.06,82
POS,0.51,-0.55,-0.08,81
POS,0.52,-0.53,-0.12,85
POS,0.55,-0.54,-0.10,82
POS,0.54,-0.53,-0.13,84
POS,0.55,-0.53,-0.13,82
POS,0.56,-0.52,-0.14,83
POS,0.54,-0.54,-0.11,80
POS,0.58,-0.54,-0.10,83
POS,0.59,-0.53,-0.10,79
POS,0.50,-0.55,-0.05,91
POS,0.50,-0.55,-0.05,78
POS,0.50,-0.55,-0.08,83
POS,0.55,-0.54,-0.04,82
POS,0.52,-0.56,-0.01,81
POS,0.55,-0.56,-0.01,83
POS,0.55,-0.56,-0.01,78
POS,0.54,-0.56,-0.01,78
POS,0.54,-0.57,-0.01,82
POS,0.59,-0.54,-0.06,86
POS,0.58,-0.55,-0.06,81
POS,0.61,-0.53,-0.09,85
POS,0.62,-0.52,-0.10,81
POS,0.62,-0.52,-0.07,80
POS,0.56,-0.55,-0.07,82
POS,0.55,-0.47,-0.17,88
POS,0.59,-0.48,-0.12,84
POS,0.59,-0.48,-0.13,81
POS,0.61,-0.48,-0.11,81
POS,0.64,-0.47,-0.08,80
POS,0.62,-0.49,-0.10,83
POS,0.58,-0.52,-0.08,80
POS,0.58,-0.54,-0.07,81
POS,0.58,-0.54,-0.07,79
POS,0.57,-0.54,-0.09,82
POS,0.59,-0.53,-0.10,83
POS,0.55,-0.54,-0.11,81
POS,0.58,-0.54,-0.11,84
POS,0.60,-0.53,-0.11,82
POS,0.62,-0.53,-0.12,84
POS,0.57,-0.54,-0.11,81
POS,0.57,-0.54,-0.11,80
POS,0.57,-0.56,-0.08,83
POS,0.57,-0.56,-0.09,81
POS,0.60,-0.55,-0.09,83
POS,0.58,-0.54,-0.08,77
POS,0.55,-0.55,-0.09,82
POS,0.53,-0.56,-0.08,79
POS,0.58,-0.53,-0.06,80
POS,0.55,-0.54,-0.08,82
POS,0.58,-0.54,-0.06,83
POS,0.60,-0.51,-0.11,86
POS,0.58,-0.52,-0.10,80
POS,0.57,-0.51,-0.13,84
POS,0.61,-0.50,-0.10,82
POS,0.61,-0.51,-0.10,81
POS,0.62,-0.52,-0.08,83
POS,0.62,-0.53,-0.09,82
POS,0.61,-0.54,-0.09,82
POS,0.57,-0.56,-0.07,82
POS,0.58,-0.57,-0.08,83
POS,0.61,-0.57,-0.04,86
POS,0.58,-0.56,-0.06,80
POS,0.58,-0.58,-0.04,83
POS,0.61,-0.55,-0.07,85
POS,0.61,-0.56,-0.07,82
POS,0.61,-0.57,-0.05,83
POS,0.59,-0.55,-0.07,81
POS,0.61,-0.52,-0.11,86
POS,0.63,-0.50,-0.13,86
POS,0.62,-0.51,-0.15,85
POS,0.61,-0.52,-0.14,82
POS,0.59,-0.54,-0.12,80
POS,0.59,-0.54,-0.12,83
POS,0.59,-0.53,-0.12,81
POS,0.59,-0.54,-0.11,81
POS,0.64,-0.50,-0.09,79
POS,0.60,-0.53,-0.08,80
POS,0.58,-0.54,-0.08,81
POS,0.57,-0.55,-0.05,81
POS,0.59,-0.56,-0.04,82
POS,0.62,-0.54,-0.06,85
POS,0.61,-0.54,-0.08,81
POS,0.60,-0.53,-0.08,79
POS,0.63,-0.53,-0.08,84
POS,0.57,-0.54,-0.07,79
POS,0.61,-0.52,-0.09,84
POS,0.56,-0.54,-0.09,81
POS,0.58,-0.54,-0.10,83
POS,0.56,-0.55,-0.11,83
POS,0.61,-0.52,-0.12,87
POS,0.53,-0.55,-0.09,91
POS,0.52,-0.54,-0.12,82
POS,0.53,-0.55,-0.11,83
POS,0.58,-0.52,-0.11,83
POS,0.60,-0.53,-0.11,82
POS,0.59,-0.52,-0.13,84
POS,0.60,-0.51,-0.14,85
POS,0.60,-0.53,-0.13,82
POS,0.58,-0.54,-0.10,79
POS,0.59,-0.56,-0.06,84
POS,0.59,-0.55,-0.06,80
POS,0.56,-0.56,-0.05,79
POS,0.57,-0.54,-0.07,80
POS,0.54,-0.55,-0.09,83
POS,0.54,-0.55,-0.08,81
POS,0.54,-0.54,-0.11,83
POS,0.55,-0.54,-0.11,81
POS,0.54,-0.55,-0.11,82
POS,0.59,-0.50,-0.13,87
POS,0.61,-0.50,-0.09,81
POS,0.58,-0.52,-0.09,80
POS,0.58,-0.50,-0.12,83
POS,0.62,-0.48,-0.13,85
POS,0.61,-0.49,-0.12,81
POS,0.60,-0.50,-0.14,83
POS,0.60,-0.52,-0.09,83
POS,0.57,-0.53,-0.11,82
POS,0.61,-0.53,-0.08,85
POS,0.61,-0.54,-0.07,82
POS,0.61,-0.52,-0.11,86
POS,0.67,-0.49,-0.08,82
POS,0.61,-0.52,-0.08,82
POS,0.59,-0.53,-0.11,84
POS,0.63,-0.49,-0.14,89
POS,0.62,-0.51,-0.12,81
POS,0.63,-0.51,-0.11,81
POS,0.58,-0.53,-0.12,83
POS,0.59,-0.52,-0.13,84
POS,0.57,-0.53,-0.13,81
POS,0.55,-0.55,-0.11,82
POS,0.53,-0.56,-0.11,82
POS,0.55,-0.57,-0.11,83
POS,0.55,-0.57,-0.10,81
POS,0.60,-0.53,-0.12,87
POS,0.59,-0.54,-0.12,82
POS,0.61,-0.52,-0.14,84
POS,0.60,-0.53,-0.10,80
POS,0.59,-0.54,-0.09,80
POS,0.59,-0.54,-0.09,81
POS,0.59,-0.53,-0.11,82
POS,0.60,-0.53,-0.11,84
POS,0.62,-0.50,-0.13,85
POS,0.60,-0.50,-0.15,83
POS,0.57,-0.52,-0.12,79
POS,0.58,-0.50,-0.14,84
POS,0.55,-0.53,-0.10,80
POS,0.53,-0.54,-0.12,84
POS,0.54,-0.52,-0.15,85
POS,0.57,-0.52,-0.14,82
POS,0.56,-0.53,-0.14,83
POS,0.52,-0.55,-0.10,79
POS,0.56,-0.54,-0.11,83
POS,0.57,-0.53,-0.10,80
POS,0.61,-0.51,-0.10,82
POS,0.63,-0.50,-0.12,85
POS,0.60,-0.50,-0.13,80
POS,0.62,-0.50,-0.11,81
POS,0.59,-0.51,-0.12,82
POS,0.56,-0.52,-0.09,78
POS,0.55,-0.53,-0.10,81
POS,0.52,-0.53,-0.11,81
POS,0.54,-0.52,-0.11,81
POS,0.52,-0.53,-0.11,81
POS,0.51,-0.52,-0.14,83
POS,0.51,-0.53,-0.14,83
POS,0.56,-0.53,-0.09,84
POS,0.52,-0.54,-0.10,82
POS,0.54,-0.54,-0.10,81
POS,0.54,-0.55,-0.09,81
POS,0.54,-0.55,-0.11,83
POS,0.53,-0.54,-0.13,83
POS,0.50,-0.55,-0.11,79
POS,0.49,-0.56,-0.09,80
POS,0.48,-0.56,-0.10,81
POS,0.53,-0.55,-0.12,86
POS,0.53,-0.44,-0.20,87
POS,0.54,-0.38,-0.27,88
POS,0.54,-0.43,-0.20,81
POS,0.52,-0.47,-0.14,80
POS,0.52,-0.51,-0.09,82
POS,0.51,-0.52,-0.10,82
POS,0.48,-0.54,-0.09,79
POS,0.49,-0.54,-0.11,84
POS,0.56,-0.51,-0.13,86
POS,0.54,-0.53,-0.11,80
POS,0.58,-0.52,-0.11,82
POS,0.57,-0.54,-0.10,82
POS,0.55,-0.55,-0.10,80
POS,0.56,-0.54,-0.11,80
POS,0.56,-0.54,-0.12,84
POS,0.57,-0.55,-0.07,82
POS,0.55,-0.56,-0.04,80
POS,0.53,-0.56,-0.06,80
POS,0.52,-0.55,-0.07,79
POS,0.54,-0.54,-0.10,84
POS,0.55,-0.53,-0.10,80
POS,0.57,-0.54,-0.10,84
POS,0.50,-0.56,-0.11,91
POS,0.51,-0.54,-0.13,84
POS,0.52,-0.54,-0.14,83
POS,0.54,-0.54,-0.13,82
POS,0.57,-0.53,-0.13,83
POS,0.60,-0.53,-0.12,84
POS,0.59,-0.53,-0.12,82
POS,0.56,-0.53,-0.14,82
POS,0.57,-0.26,-0.13,82
POS,0.61,-0.26,-0.17,93
POS,0.62,-0.32,-0.17,84
POS,0.59,-0.38,-0.18,85
POS,0.61,-0.41,-0.13,81
POS,0.61,-0.42,-0.16,86
POS,0.55,-0.46,-0.13,79
POS,0.55,-0.47,-0.12,78
POS,0.57,-0.48,-0.14,86
POS,0.59,-0.48,-0.15,84
POS,0.64,-0.46,-0.11,80
POS,0.69,-0.45,-0.07,82
POS,0.66,-0.49,-0.04,82
POS,0.58,-0.50,-0.08,84
POS,0.55,-0.52,-0.08,80
POS,0.58,-0.52,-0.08,83
POS,0.60,-0.53,-0.05,84
POS,0.60,-0.55,-0.03,83
POS,0.64,-0.53,-0.00,83
POS,0.66,-0.51,-0.00,79
POS,0.59,-0.53,-0.04,83
POS,0.59,-0.53,-0.04,80
POS,0.59,-0.53,-0.07,82
POS,0.64,-0.50,-0.06,82
POS,0.62,-0.54,-0.03,84
POS,0.65,-0.52,-0.04,83
POS,0.65,-0.52,-0.06,83
POS,0.61,-0.55,-0.03,82
POS,0.57,-0.56,-0.04,82
POS,0.58,-0.55,-0.06,80
POS,0.62,-0.52,-0.08,84
POS,0.59,-0.53,-0.07,80
POS,0.61,-0.54,-0.08,83
POS,0.61,-0.51,-0.13,88
POS,0.57,-0.52,-0.14,83
POS,0.57,-0.52,-0.12,78
POS,0.56,-0.52,-0.13,83
POS,0.56,-0.53,-0.11,81
POS,0.59,-0.53,-0.08,84
POS,0.61,-0.54,-0.07,82
POS,0.63,-0.53,-0.04,83
POS,0.65,-0.54,-0.02,85
POS,0.61,-0.56,-0.05,83
POS,0.62,-0.56,-0.04,83
POS,0.60,-0.55,-0.08,83
POS,0.59,-0.56,-0.04,82
POS,0.56,-0.56,-0.05,79
POS,0.55,-0.57,-0.02,81
POS,0.56,-0.58,-0.02,82
POS,0.55,-0.56,-0.04,78
POS,0.57,-0.53,-0.05,79
POS,0.60,-0.53,-0.07,84
POS,0.63,-0.52,-0.09,84
POS,0.62,-0.53,-0.10,82
POS,0.61,-0.52,-0.12,84
POS,0.60,-0.54,-0.11,81
POS,0.54,-0.54,-0.13,84
POS,0.53,-0.55,-0.09,80
POS,0.60,-0.52,-0.12,88
POS,0.57,-0.54,-0.11,82
POS,0.58,-0.51,-0.14,86
POS,0.62,-0.52,-0.11,84
POS,0.57,-0.53,-0.09,79
POS,0.57,-0.53,-0.12,84
POS,0.55,-0.54,-0.13,83
POS,0.56,-0.55,-0.12,82
POS,0.58,-0.55,-0.09,83
POS,0.59,-0.54,-0.12,85
POS,0.57,-0.54,-0.14,84
POS,0.60,-0.52,-0.12,82
POS,0.60,-0.52,-0.14,84
POS,0.55,-0.54,-0.13,82
POS,0.56,-0.53,-0.10,77
POS,0.58,-0.52,-0.13,85
POS,0.62,-0.50,-0.10,78
POS,0.64,-0.50,-0.09,83
POS,0.67,-0.49,-0.07,81
POS,0.66,-0.48,-0.09,83
POS,0.60,-0.51,-0.07,79
POS,0.60,-0.53,-0.08,83
POS,0.59,-0.52,-0.10,83
POS,0.59,-0.53,-0.07,81
POS,0.62,-0.51,-0.09,85
POS,0.59,-0.52,-0.10,81
POS,0.61,-0.53,-0.08,84
POS,0.59,-0.54,-0.09,82
POS,0.55,-0.54,-0.12,84
POS,0.53,-0.56,-0.08,81
POS,0.54,-0.48,-0.17,91
POS,0.56,-0.51,-0.15,82
POS,0.60,-0.49,-0.16,88
POS,0.60,-0.47,-0.18,85
POS,0.59,-0.49,-0.17,83
POS,0.56,-0.50,-0.17,82
POS,0.59,-0.50,-0.15,82
POS,0.65,-0.47,-0.14,84
POS,0.63,-0.47,-0.16,85
POS,0.60,-0.50,-0.14,81
POS,0.60,-0.51,-0.13,82
POS,0.63,-0.50,-0.14,85
POS,0.64,-0.49,-0.14,84
POS,0.62,-0.49,-0.16,84
POS,0.61,-0.51,-0.15,82
POS,0.63,-0.52,-0.14,85
POS,0.62,-0.51,-0.14,82
POS,0.58,-0.53,-0.11,80
POS,0.58,-0.55,-0.10,82
POS,0.58,-0.53,-0.12,83
POS,0.62,-0.50,-0.12,82
POS,0.57,-0.51,-0.13,82
POS,0.57,-0.54,-0.10,83
POS,0.60,-0.54,-0.08,84
POS,0.63,-0.52,-0.10,85
POS,0.62,-0.53,-0.10,82
POS,0.61,-0.53,-0.11,81
POS,0.63,-0.53,-0.10,84
POS,0.60,-0.54,-0.09,79
POS,0.63,-0.51,-0.11,86
POS,0.64,-0.50,-0.12,82
POS,0.61,-0.52,-0.11,81
POS,0.61,-0.53,-0.10,81
POS,0.58,-0.54,-0.11,82
POS,0.56,-0.54,-0.11,80
POS,0.58,-0.52,-0.13,85
POS,0.57,-0.53,-0.12,80
POS,0.58,-0.53,-0.13,83
POS,0.57,-0.54,-0.11,80
POS,0.60,-0.54,-0.11,84
POS,0.64,-0.49,-0.14,88
POS,0.63,-0.51,-0.13,83
POS,0.63,-0.52,-0.13,84
POS,0.62,-0.53,-0.12,81
POS,0.63,-0.54,-0.07,84
POS,0.66,-0.50,-0.08,81
POS,0.67,-0.52,-0.07,84
POS,0.65,-0.53,-0.07,87
POS,0.63,-0.54,-0.07,80
POS,0.64,-0.54,-0.06,82
POS,0.64,-0.53,-0.09,86
POS,0.64,-0.54,-0.09,83
POS,0.63,-0.51,-0.12,85
POS,0.65,-0.46,-0.16,90
POS,0.66,-0.47,-0.15,83
POS,0.66,-0.49,-0.14,84
POS,0.67,-0.50,-0.11,83
POS,0.66,-0.52,-0.11,89
POS,0.62,-0.53,-0.12,82
POS,0.60,-0.55,-0.11,82
POS,0.59,-0.56,-0.10,82
POS,0.58,-0.55,-0.09,79
POS,0.60,-0.55,-0.10,84
POS,0.57,-0.56,-0.11,82
POS,0.54,-0.56,-0.10,79
POS,0.53,-0.57,-0.08,81
POS,0.53,-0.58,-0.05,82
POS,0.53,-0.60,-0.06,83
POS,0.56,-0.56,-0.08,80
POS,0.52,-0.57,-0.07,80
POS,0.56,-0.55,-0.07,82
POS,0.59,-0.50,-0.12,88
POS,0.61,-0.47,-0.16,90
POS,0.61,-0.50,-0.14,82
POS,0.63,-0.52,-0.12,85
POS,0.59,-0.53,-0.13,83
POS,0.61,-0.50,-0.14,84
POS,0.63,-0.51,-0.12,82
POS,0.65,-0.50,-0.10,83
POS,0.59,-0.53,-0.11,83
POS,0.56,-0.54,-0.11,81
POS,0.55,-0.54,-0.11,81
POS,0.57,-0.55,-0.10,82
POS,0.61,-0.53,-0.07,82
POS,0.59,-0.52,-0.08,78
POS,0.64,-0.49,-0.08,82
POS,0.66,-0.48,-0.08,82
POS,0.64,-0.49,-0.10,81
POS,0.66,-0.48,-0.10,84
POS,0.70,-0.47,-0.09,83
POS,0.67,-0.50,-0.06,83
POS,0.62,-0.52,-0.05,79
POS,0.63,-0.52,-0.06,82
POS,0.63,-0.51,-0.07,81
POS,0.61,-0.51,-0.08,78
POS,0.56,-0.52,-0.08,79
POS,0.56,-0.52,-0.09,81
POS,0.54,-0.52,-0.13,85
POS,0.54,-0.51,-0.15,84
POS,0.53,-0.51,-0.14,79
POS,0.53,-0.53,-0.11,81
POS,0.56,-0.55,-0.09,83
POS,0.55,-0.53,-0.11,81
POS,0.53,-0.52,-0.12,81
POS,0.53,-0.54,-0.08,81
POS,0.53,-0.55,-0.10,83
POS,0.59,-0.52,-0.10,83
POS,0.59,-0.53,-0.08,81
POS,0.62,-0.51,-0.09,83
POS,0.62,-0.51,-0.11,84
POS,0.64,-0.48,-0.15,89
POS,0.66,-0.46,-0.16,87
POS,0.65,-0.46,-0.17,84
POS,0.60,-0.50,-0.13,80
POS,0.59,-0.42,-0.20,88
POS,0.57,-0.46,-0.18,81
POS,0.59,-0.47,-0.17,82
POS,0.60,-0.49,-0.14,82
POS,0.57,-0.24,-0.15,81
POS,0.55,-0.33,-0.15,83
POS,0.59,-0.37,-0.15,85
POS,0.60,-0.37,-0.17,85
POS,0.60,-0.43,-0.12,83
POS,0.61,-0.45,-0.12,81
POS,0.64,-0.45,-0.12,84
POS,0.66,-0.45,-0.14,87
POS,0.67,-0.46,-0.12,81
POS,0.65,-0.48,-0.13,83
POS,0.71,-0.45,-0.09,83
POS,0.65,-0.47,-0.10,81
POS,0.62,-0.47,-0.13,82
POS,0.59,-0.49,-0.12,80
POS,0.56,-0.48,-0.14,81
POS,0.60,-0.48,-0.12,83
POS,0.64,-0.47,-0.11,84
POS,0.65,-0.48,-0.12,83
POS,0.64,-0.50,-0.10,81
POS,0.65,-0.50,-0.11,82
POS,0.62,-0.52,-0.10,82
POS,0.62,-0.51,-0.13,86
POS,0.56,-0.53,-0.12,82
POS,0.59,-0.53,-0.11,83
POS,0.64,-0.51,-0.11,85
POS,0.66,-0.49,-0.14,87
POS,0.67,-0.48,-0.14,85
POS,0.62,-0.50,-0.13,80
POS,0.62,-0.51,-0.14,84
POS,0.62,-0.48,-0.17,88
POS,0.59,-0.47,-0.19,84
POS,0.62,-0.47,-0.18,83
POS,0.61,-0.39,-0.24,88
POS,0.60,-0.45,-0.20,82
POS,0.61,-0.46,-0.16,81
POS,0.58,-0.51,-0.12,82
POS,0.54,-0.54,-0.08,81
POS,0.57,-0.52,-0.10,82
POS,0.61,-0.52,-0.10,84
POS,0.58,-0.53,-0.09,80
POS,0.59,-0.55,-0.08,83
POS,0.62,-0.51,-0.11,87
POS,0.62,-0.53,-0.10,83
POS,0.64,-0.50,-0.12,85
POS,0.63,-0.49,-0.14,83
POS,0.66,-0.49,-0.13,85
POS,0.63,-0.51,-0.11,81
POS,0.62,-0.53,-0.09,81
POS,0.63,-0.52,-0.09,82
POS,0.61,-0.53,-0.07,79
POS,0.60,-0.55,-0.06,82
POS,0.60,-0.52,-0.11,86
POS,0.63,-0.49,-0.14,88
POS,0.63,-0.47,-0.16,86
POS,0.64,-0.50,-0.11,84
POS,0.61,-0.48,-0.12,79
POS,0.57,-0.48,-0.16,85
POS,0.56,-0.50,-0.14,79
POS,0.57,-0.50,-0.12,80
POS,0.60,-0.48,-0.16,89
POS,0.57,-0.48,-0.17,83
POS,0.54,-0.48,-0.18,83
POS,0.54,-0.48,-0.18,81
POS,0.53,-0.51,-0.14,81
POS,0.56,-0.52,-0.12,82
POS,0.59,-0.51,-0.13,85
POS,0.61,-0.53,-0.09,84
POS,0.59,-0.55,-0.08,81
POS,0.58,-0.55,-0.08,81
POS,0.57,-0.56,-0.09,82
POS,0.61,-0.52,-0.12,87
POS,0.64,-0.49,-0.14,86
POS,0.65,-0.51,-0.13,83
POS,0.67,-0.50,-0.11,83
POS,0.64,-0.52,-0.07,82
POS,0.63,-0.53,-0.09,84
POS,0.66,-0.52,-0.10,85
POS,0.62,-0.53,-0.10,82
POS,0.63,-0.52,-0.10,81
POS,0.61,-0.51,-0.13,84
POS,0.59,-0.54,-0.12,82
POS,0.64,-0.52,-0.08,83
POS,0.59,-0.54,-0.07,80
POS,0.60,-0.51,-0.12,87
POS,0.62,-0.53,-0.10,84
POS,0.61,-0.53,-0.11,84
POS,0.60,-0.54,-0.11,82
POS,0.60,-0.53,-0.12,83
POS,0.59,-0.54,-0.12,82
POS,0.58,-0.53,-0.13,83
POS,0.59,-0.53,-0.12,81
POS,0.61,-0.53,-0.13,83
POS,0.59,-0.52,-0.14,84
POS,0.56,-0.55,-0.13,83
POS,0.59,-0.54,-0.12,82
POS,0.63,-0.52,-0.12,84
POS,0.59,-0.54,-0.12,81
POS,0.61,-0.53,-0.13,85
POS,0.63,-0.51,-0.13,82
POS,0.63,-0.50,-0.15,86
POS,0.63,-0.52,-0.11,82
POS,0.60,-0.51,-0.15,86
POS,0.60,-0.44,-0.22,90
POS,0.58,-0.46,-0.21,84
POS,0.60,-0.48,-0.19,83
POS,0.59,-0.48,-0.19,83
