lep
POS,0.56,-0.28,0.50,91
POS,0.56,-0.28,0.48,77
POS,0.54,-0.30,0.47,77
POS,0.55,-0.29,0.49,87
POS,0.53,-0.30,0.48,76
POS,0.55,-0.28,0.50,89
POS,0.53,-0.29,0.50,79
POS,0.48,-0.31,0.49,80
POS,0.41,-0.33,0.47,82
POS,0.44,-0.32,0.49,83
POS,0.46,-0.29,0.52,90
POS,0.50,-0.28,0.51,80
POS,0.32,-0.34,0.48,93
POS,0.39,-0.31,0.50,88
POS,0.41,-0.31,0.49,78
POS,0.47,-0.29,0.51,89
POS,0.45,-0.30,0.51,79
POS,0.48,-0.30,0.50,80
POS,0.50,-0.30,0.51,84
POS,0.48,-0.32,0.49,77
POS,0.48,-0.31,0.50,84
POS,0.49,-0.32,0.46,74
POS,0.47,-0.33,0.45,76
POS,0.52,-0.27,0.49,90
POS,0.61,-0.29,0.46,90
POS,0.52,-0.29,0.45,74
POS,0.54,-0.28,0.46,84
POS,0.54,-0.30,0.45,78
POS,0.43,-0.34,0.47,88
POS,0.46,-0.34,0.47,82
POS,0.39,-0.36,0.47,84
POS,0.39,-0.34,0.46,75
POS,0.41,-0.35,0.45,76
POS,0.55,-0.35,0.44,91
POS,0.56,-0.35,0.46,85
POS,0.50,-0.34,0.47,78
POS,0.46,-0.34,0.45,76
POS,0.46,-0.35,0.46,80
POS,0.38,-0.37,0.47,87
POS,0.41,-0.37,0.49,83
POS,0.46,-0.34,0.50,86
POS,0.49,-0.33,0.51,83
POS,0.53,-0.28,0.52,89
POS,0.54,-0.29,0.52,85
POS,0.56,-0.29,0.53,86
POS,0.56,-0.29,0.52,82
POS,0.57,-0.28,0.53,88
POS,0.53,-0.30,0.51,78
POS,0.53,-0.30,0.49,78
POS,0.56,-0.30,0.50,84
POS,0.52,-0.29,0.51,81
POS,0.54,-0.29,0.50,79
POS,0.46,-0.31,0.51,85
POS,0.39,-0.32,0.51,84
POS,0.31,-0.36,0.50,89
POS,0.37,-0.28,0.54,91
POS,0.41,-0.29,0.53,81
POS,0.43,-0.31,0.51,78
POS,0.48,-0.30,0.52,89
POS,0.46,-0.30,0.52,80
POS,0.48,-0.30,0.53,84
POS,0.50,-0.30,0.53,83
POS,0.33,-0.31,0.54,94
POS,0.38,-0.31,0.52,77
POS,0.33,-0.34,0.48,82
POS,0.37,-0.33,0.48,77
POS,0.41,-0.34,0.46,78
POS,0.31,-0.38,0.49,91
POS,0.39,-0.34,0.49,85
POS,0.41,-0.34,0.48,77
POS,0.35,-0.36,0.46,83
POS,0.40,-0.35,0.47,80
POS,0.27,-0.36,0.47,92
POS,0.36,-0.30,0.50,89
POS,0.40,-0.31,0.48,78
POS,0.38,-0.31,0.50,81
POS,0.43,-0.31,0.49,80
POS,0.51,-0.35,0.46,88
POS,0.42,-0.38,0.44,84
POS,0.46,-0.34,0.47,87
POS,0.47,-0.35,0.49,82
POS,0.48,-0.34,0.50,83
POS,0.52,-0.31,0.51,89
POS,0.43,-0.34,0.49,84
POS,0.49,-0.32,0.51,89
POS,0.48,-0.33,0.50,81
POS,0.48,-0.34,0.50,80
POS,0.50,-0.33,0.48,77
POS,0.49,-0.33,0.48,79
POS,0.51,-0.33,0.49,83
POS,0.50,-0.34,0.48,79
POS,0.47,-0.33,0.48,79
POS,0.48,-0.34,0.47,79
POS,0.47,-0.35,0.45,75
POS,0.49,-0.34,0.45,79
POS,0.33,-0.33,0.45,92
POS,0.38,-0.33,0.46,81
POS,0.39,-0.34,0.44,73
POS,0.45,-0.31,0.46,87
POS,0.48,-0.32,0.46,80
POS,0.31,-0.32,0.45,92
POS,0.38,-0.33,0.45,81
POS,0.40,-0.33,0.47,81
POS,0.46,-0.30,0.49,89
POS,0.34,-0.37,0.48,91
POS,0.30,-0.37,0.47,83
POS,0.36,-0.36,0.47,80
POS,0.30,-0.40,0.46,87
POS,0.34,-0.38,0.45,76
POS,0.38,-0.38,0.48,83
POS,0.40,-0.38,0.48,81
POS,0.41,-0.37,0.47,77
POS,0.40,-0.37,0.46,78
POS,0.44,-0.35,0.49,86
POS,0.49,-0.30,0.52,90
POS,0.51,-0.26,0.54,89
POS,0.49,-0.27,0.53,78
POS,0.49,-0.27,0.53,80
POS,0.49,-0.28,0.51,78
POS,0.53,-0.26,0.53,89
POS,0.54,-0.28,0.51,80
POS,0.53,-0.29,0.48,75
POS,0.44,-0.32,0.48,84
POS,0.36,-0.32,0.48,84
POS,0.43,-0.33,0.46,81
POS,0.46,-0.33,0.47,82
POS,0.53,-0.35,0.47,88
POS,0.54,-0.34,0.46,77
POS,0.52,-0.34,0.48,82
POS,0.33,-0.36,0.48,94
POS,0.39,-0.33,0.50,88
POS,0.43,-0.34,0.48,77
POS,0.46,-0.32,0.49,85
POS,0.49,-0.31,0.51,87
POS,0.48,-0.33,0.51,82
POS,0.48,-0.33,0.52,82
POS,0.49,-0.33,0.49,77
POS,0.50,-0.32,0.50,80
POS,0.49,-0.31,0.51,81
POS,0.41,-0.33,0.48,83
POS,0.43,-0.34,0.50,82
POS,0.46,-0.34,0.50,83
POS,0.50,-0.34,0.50,84
POS,0.34,-0.34,0.50,92
POS,0.41,-0.30,0.52,88
POS,0.43,-0.31,0.51,80
POS,0.43,-0.33,0.50,81
POS,0.45,-0.33,0.49,77
POS,0.39,-0.34,0.49,84
POS,0.42,-0.33,0.50,83
POS,0.36,-0.35,0.49,83
POS,0.40,-0.34,0.47,77
POS,0.43,-0.34,0.47,80
POS,0.45,-0.30,0.51,90
POS,0.48,-0.29,0.52,87
POS,0.40,-0.32,0.50,84
POS,0.44,-0.32,0.48,77
POS,0.35,-0.35,0.49,88
POS,0.40,-0.34,0.50,83
POS,0.43,-0.32,0.53,90
POS,0.35,-0.35,0.52,88
POS,0.41,-0.34,0.51,80
POS,0.41,-0.35,0.50,79
POS,0.44,-0.36,0.50,82
POS,0.43,-0.37,0.49,80
POS,0.45,-0.35,0.50,83
POS,0.47,-0.34,0.51,83
POS,0.49,-0.33,0.50,79
POS,0.49,-0.34,0.50,81
POS,0.51,-0.32,0.52,89
POS,0.50,-0.32,0.52,81
POS,0.49,-0.30,0.52,79
POS,0.59,-0.29,0.51,90
POS,0.57,-0.28,0.52,85
POS,0.55,-0.27,0.55,90
POS,0.44,-0.29,0.56,90
POS,0.46,-0.30,0.53,78
POS,0.48,-0.30,0.51,79
POS,0.35,-0.35,0.51,91
POS,0.40,-0.36,0.49,80
POS,0.31,-0.39,0.50,90
POS,0.37,-0.35,0.52,89
POS,0.45,-0.35,0.49,84
POS,0.50,-0.32,0.51,89
POS,0.52,-0.30,0.53,89
POS,0.55,-0.26,0.54,88
POS,0.54,-0.26,0.51,76
POS,0.51,-0.28,0.48,75
POS,0.53,-0.30,0.48,83
POS,0.52,-0.33,0.45,77
POS,0.50,-0.34,0.45,77
POS,0.54,-0.34,0.46,83
POS,0.53,-0.35,0.46,81
POS,0.52,-0.34,0.47,79
POS,0.55,-0.32,0.49,87
POS,0.55,-0.34,0.46,79
POS,0.56,-0.32,0.47,83
POS,0.56,-0.32,0.49,82
POS,0.55,-0.33,0.50,84
POS,0.53,-0.35,0.50,82
POS,0.52,-0.35,0.49,79
POS,0.51,-0.35,0.49,80
POS,0.51,-0.35,0.47,77
POS,0.50,-0.33,0.49,85
POS,0.47,-0.34,0.50,81
POS,0.53,-0.38,0.50,89
POS,0.50,-0.36,0.48,75
POS,0.51,-0.36,0.48,81
POS,0.46,-0.35,0.50,81
POS,0.48,-0.31,0.54,91
POS,0.38,-0.32,0.55,91
POS,0.42,-0.31,0.52,75
POS,0.45,-0.31,0.53,84
POS,0.48,-0.29,0.54,90
POS,0.48,-0.28,0.54,81

POS,0.46,-0.27,0.52,75
POS,0.49,-0.29,0.51,81
POS,0.49,-0.31,0.51,82
POS,0.50,-0.31,0.51,80
POS,0.49,-0.32,0.49,79
POS,0.51,-0.33,0.47,79
POS,0.53,-0.33,0.47,82
POS,0.53,-0.33,0.50,87
POS,0.53,-0.33,0.51,82
POS,0.50,-0.35,0.49,79
POS,0.51,-0.34,0.50,82
POS,0.52,-0.34,0.49,80
POS,0.35,-0.32,0.51,93
POS,0.40,-0.31,0.50,78
POS,0.41,-0.31,0.52,84
POS,0.44,-0.30,0.52,83
POS,0.47,-0.28,0.52,84
POS,0.50,-0.28,0.54,88
POS,0.51,-0.29,0.54,85
POS,0.41,-0.33,0.54,88
POS,0.34,-0.35,0.55,89
POS,0.38,-0.34,0.54,80
POS,0.40,-0.34,0.52,78
POS,0.41,-0.33,0.53,82
POS,0.41,-0.35,0.52,81
POS,0.45,-0.34,0.50,79
POS,0.49,-0.34,0.49,81
POS,0.49,-0.33,0.49,80
POS,0.50,-0.34,0.48,80
POS,0.52,-0.34,0.48,80
POS,0.53,-0.33,0.49,83
POS,0.55,-0.31,0.50,87
POS,0.55,-0.32,0.48,79
POS,0.37,-0.33,0.47,92
POS,0.42,-0.32,0.48,80
POS,0.46,-0.31,0.48,83
POS,0.51,-0.28,0.50,89
POS,0.53,-0.29,0.52,86
POS,0.51,-0.30,0.49,77
POS,0.54,-0.31,0.48,81
POS,0.56,-0.30,0.50,86
POS,0.53,-0.31,0.49,79
POS,0.55,-0.31,0.50,87
POS,0.52,-0.34,0.48,78
POS,0.58,-0.30,0.44,92
POS,0.55,-0.31,0.44,79
POS,0.41,-0.29,0.46,90
POS,0.44,-0.28,0.48,86
POS,0.47,-0.30,0.49,83
POS,0.39,-0.33,0.48,84
POS,0.43,-0.31,0.51,88
POS,0.38,-0.32,0.51,83
POS,0.42,-0.34,0.51,83
POS,0.53,-0.33,0.50,90
POS,0.42,-0.36,0.51,89
POS,0.43,-0.37,0.50,80
POS,0.44,-0.36,0.50,81
POS,0.44,-0.36,0.51,81
POS,0.44,-0.34,0.52,80
POS,0.44,-0.33,0.53,83
POS,0.48,-0.16,0.52,83
POS,0.52,-0.19,0.52,85
POS,0.52,-0.22,0.50,78
POS,0.52,-0.23,0.52,86
POS,0.52,-0.26,0.52,81
POS,0.54,-0.27,0.50,80
POS,0.54,-0.30,0.48,79
POS,0.51,-0.37,0.31,94
POS,0.48,-0.35,0.35,77
POS,0.38,-0.37,0.39,88
POS,0.44,-0.37,0.40,81
POS,0.46,-0.35,0.43,82
POS,0.49,-0.34,0.46,85
POS,0.50,-0.33,0.45,76
POS,0.50,-0.33,0.46,80
POS,0.51,-0.33,0.47,79
POS,0.54,-0.31,0.48,87
POS,0.33,-0.33,0.51,95
POS,0.37,-0.36,0.49,80
POS,0.42,-0.34,0.50,84
POS,0.44,-0.34,0.48,77
POS,0.46,-0.34,0.47,78
POS,0.39,-0.34,0.48,85
POS,0.35,-0.33,0.46,76
POS,0.37,-0.34,0.47,81
POS,0.40,-0.35,0.46,77
POS,0.42,-0.34,0.45,75
POS,0.28,-0.36,0.45,92
POS,0.32,-0.35,0.48,82
POS,0.37,-0.37,0.45,79
POS,0.40,-0.37,0.44,78
POS,0.44,-0.34,0.47,85
POS,0.47,-0.35,0.47,81
POS,0.40,-0.36,0.46,83
POS,0.43,-0.35,0.45,76
POS,0.46,-0.34,0.46,81
POS,0.48,-0.32,0.47,79
POS,0.50,-0.33,0.46,80
POS,0.48,-0.33,0.48,81
POS,0.49,-0.33,0.50,84
POS,0.36,-0.32,0.50,90
POS,0.39,-0.32,0.48,75
POS,0.44,-0.33,0.45,80
POS,0.49,-0.29,0.49,89
POS,0.52,-0.28,0.49,84
POS,0.54,-0.29,0.48,80
POS,0.54,-0.31,0.47,80
POS,0.50,-0.31,0.47,76
POS,0.50,-0.31,0.46,77
POS,0.52,-0.30,0.47,84
POS,0.55,-0.32,0.45,81
POS,0.54,-0.33,0.45,80
POS,0.57,-0.33,0.46,83
POS,0.56,-0.32,0.48,85
POS,0.56,-0.30,0.49,83
POS,0.58,-0.30,0.48,81
POS,0.57,-0.31,0.47,79
POS,0.52,-0.31,0.49,81
POS,0.51,-0.30,0.52,86
POS,0.52,-0.31,0.51,81
POS,0.51,-0.32,0.49,76
POS,0.54,-0.32,0.49,83
POS,0.52,-0.30,0.51,87
POS,0.52,-0.31,0.52,82
POS,0.52,-0.32,0.49,78
POS,0.52,-0.33,0.49,80
POS,0.51,-0.33,0.49,80
POS,0.53,-0.34,0.47,80
POS,0.51,-0.34,0.47,79
POS,0.51,-0.32,0.49,84
POS,0.50,-0.32,0.50,79
POS,0.48,-0.34,0.48,78
POS,0.52,-0.32,0.47,80
POS,0.44,-0.33,0.46,82
POS,0.45,-0.33,0.46,78
POS,0.55,-0.33,0.46,90
POS,0.56,-0.34,0.47,82
POS,0.52,-0.34,0.48,81
POS,0.55,-0.36,0.47,84
POS,0.54,-0.34,0.49,84
POS,0.46,-0.36,0.47,82
POS,0.48,-0.36,0.47,82
POS,0.41,-0.37,0.47,83
POS,0.42,-0.37,0.47,79
POS,0.49,-0.37,0.50,89
POS,0.40,-0.38,0.47,83
POS,0.44,-0.36,0.48,82
POS,0.49,-0.34,0.50,86
POS,0.50,-0.34,0.51,83
POS,0.47,-0.34,0.51,80
POS,0.40,-0.34,0.50,84
POS,0.45,-0.34,0.49,82
POS,0.48,-0.33,0.49,83
POS,0.50,-0.34,0.49,81
POS,0.50,-0.34,0.48,78
POS,0.62,-0.35,0.47,92
POS,0.60,-0.34,0.48,81
POS,0.61,-0.33,0.46,79
POS,0.58,-0.34,0.45,76
POS,0.44,-0.37,0.45,89
POS,0.45,-0.35,0.46,79
POS,0.45,-0.36,0.46,80
POS,0.49,-0.33,0.49,89
POS,0.38,-0.34,0.50,88
POS,0.44,-0.32,0.51,86
POS,0.45,-0.33,0.51,81
POS,0.49,-0.32,0.50,82
POS,0.51,-0.32,0.49,80
POS,0.51,-0.34,0.49,81
POS,0.40,-0.37,0.48,88
POS,0.42,-0.39,0.45,79
POS,0.44,-0.38,0.45,79
POS,0.28,-0.37,0.48,94
POS,0.34,-0.37,0.46,78
POS,0.36,-0.34,0.47,77
POS,0.51,-0.33,0.48,97
POS,0.51,-0.34,0.48,80
POS,0.48,-0.32,0.50,80
POS,0.46,-0.34,0.49,80
POS,0.44,-0.33,0.49,79
POS,0.46,-0.33,0.49,81
POS,0.47,-0.32,0.48,76
POS,0.59,-0.31,0.46,90
POS,0.56,-0.31,0.48,81
POS,0.40,-0.31,0.45,89
POS,0.41,-0.30,0.47,79
POS,0.44,-0.31,0.47,80
POS,0.46,-0.30,0.49,84
POS,0.46,-0.31,0.51,82
POS,0.47,-0.30,0.51,80
POS,0.50,-0.29,0.52,86
POS,0.48,-0.30,0.51,78
POS,0.49,-0.30,0.52,84
POS,0.50,-0.32,0.50,80
POS,0.47,-0.33,0.47,75
POS,0.51,-0.32,0.47,81
POS,0.52,-0.32,0.48,81
POS,0.40,-0.35,0.48,89
POS,0.45,-0.34,0.48,82
POS,0.49,-0.36,0.48,84
POS,0.48,-0.34,0.49,79
POS,0.51,-0.34,0.49,83
POS,0.53,-0.33,0.50,84
POS,0.63,-0.34,0.47,91
POS,0.61,-0.33,0.48,79
POS,0.59,-0.31,0.50,87
POS,0.58,-0.32,0.49,81
POS,0.46,-0.34,0.48,86
POS,0.51,-0.35,0.48,85
POS,0.50,-0.32,0.50,82
POS,0.52,-0.31,0.49,80
POS,0.50,-0.31,0.48,75
POS,0.44,-0.31,0.46,77
POS,0.36,-0.33,0.47,85
POS,0.42,-0.30,0.50,90
POS,0.43,-0.30,0.50,80
POS,0.47,-0.29,0.52,89
POS,0.40,-0.32,0.52,84
POS,0.42,-0.31,0.52,81
POS,0.46,-0.33,0.49,80
POS,0.45,-0.33,0.48,76
POS,0.45,-0.33,0.48,78
POS,0.47,-0.34,0.46,78
POS,0.49,-0.32,0.48,84
POS,0.47,-0.32,0.49,81
POS,0.45,-0.32,0.50,80
POS,0.45,-0.35,0.48,81
POS,0.43,-0.36,0.46,75
POS,0.35,-0.38,0.46,87
POS,0.42,-0.34,0.48,87
POS,0.43,-0.34,0.48,79
POS,0.47,-0.33,0.47,81
POS,0.50,-0.31,0.50,89
POS,0.50,-0.30,0.51,84
POS,0.50,-0.29,0.53,86
POS,0.43,-0.30,0.53,84
POS,0.44,-0.33,0.50,79
POS,0.48,-0.33,0.49,81
POS,0.49,-0.31,0.53,90
POS,0.46,-0.33,0.51,80
POS,0.47,-0.33,0.49,77
POS,0.50,-0.32,0.47,77
POS,0.50,-0.31,0.49,84
POS,0.49,-0.32,0.49,79
POS,0.46,-0.34,0.48,80
POS,0.29,-0.35,0.47,93
POS,0.36,-0.31,0.50,89
POS,0.42,-0.29,0.50,82
POS,0.43,-0.31,0.51,82
POS,0.43,-0.32,0.49,77
POS,0.38,-0.34,0.48,82
POS,0.43,-0.34,0.47,80
POS,0.48,-0.35,0.47,83
POS,0.50,-0.36,0.46,81
POS,0.51,-0.35,0.47,81
POS,0.50,-0.34,0.48,80
POS,0.48,-0.35,0.47,79
POS,0.51,-0.33,0.49,87
POS,0.50,-0.33,0.51,82
POS,0.52,-0.34,0.50,82
POS,0.53,-0.35,0.49,81
POS,0.53,-0.35,0.48,79
POS,0.54,-0.34,0.48,82
POS,0.55,-0.34,0.48,82
POS,0.36,-0.35,0.50,94
POS,0.40,-0.34,0.48,78
POS,0.46,-0.32,0.51,90
POS,0.46,-0.35,0.49,81
POS,0.47,-0.33,0.51,84
POS,0.51,-0.33,0.49,81
POS,0.54,-0.34,0.47,81
POS,0.53,-0.34,0.46,78
POS,0.37,-0.32,0.48,92
POS,0.43,-0.32,0.48,83
POS,0.45,-0.33,0.48,80
POS,0.43,-0.32,0.48,76
POS,0.46,-0.31,0.48,80
POS,0.45,-0.33,0.47,79
POS,0.46,-0.33,0.47,78
POS,0.46,-0.34,0.47,80
POS,0.49,-0.33,0.46,79
POS,0.48,-0.35,0.46,79
POS,0.48,-0.35,0.45,77
POS,0.47,-0.35,0.46,80

POS,0.49,-0.34,0.47,82
POS,0.48,-0.34,0.47,78
POS,0.50,-0.32,0.48,85
POS,0.50,-0.31,0.51,85
POS,0.52,-0.31,0.50,81
POS,0.53,-0.32,0.49,80
POS,0.51,-0.32,0.48,76
POS,0.51,-0.33,0.47,79
POS,0.53,-0.31,0.49,87
POS,0.54,-0.32,0.49,83
POS,0.55,-0.31,0.50,84
POS,0.54,-0.32,0.48,79
POS,0.51,-0.35,0.47,79
POS,0.51,-0.36,0.45,79
POS,0.49,-0.36,0.46,79
POS,0.50,-0.34,0.46,77
POS,0.49,-0.35,0.45,78
POS,0.48,-0.34,0.47,80
POS,0.46,-0.35,0.46,79
POS,0.50,-0.34,0.46,80
POS,0.51,-0.33,0.46,79
POS,0.43,-0.34,0.46,82

POS,0.49,-0.35,0.47,84
POS,0.46,-0.33,0.47,78
POS,0.36,-0.36,0.47,87
POS,0.40,-0.36,0.46,79
POS,0.43,-0.37,0.45,80
POS,0.43,-0.37,0.45,78
POS,0.45,-0.36,0.47,83
POS,0.46,-0.36,0.48,81
POS,0.48,-0.34,0.50,85
POS,0.50,-0.32,0.51,86
POS,0.47,-0.34,0.51,80
POS,0.46,-0.34,0.52,82
POS,0.57,-0.32,0.48,89
POS,0.54,-0.32,0.47,76
POS,0.57,-0.34,0.47,84
POS,0.53,-0.35,0.46,79
POS,0.55,-0.32,0.48,87
POS,0.55,-0.31,0.49,82
POS,0.55,-0.32,0.48,79
POS,0.50,-0.32,0.46,74
POS,0.52,-0.30,0.49,87
POS,0.44,-0.32,0.49,84
POS,0.47,-0.32,0.49,81
POS,0.50,-0.32,0.48,80
POS,0.51,-0.33,0.47,80
POS,0.52,-0.33,0.48,81
POS,0.50,-0.33,0.48,79
POS,0.52,-0.30,0.50,87
POS,0.49,-0.31,0.50,81
POS,0.51,-0.30,0.52,86
POS,0.43,-0.32,0.51,83
POS,0.47,-0.35,0.48,82
POS,0.47,-0.34,0.49,81
POS,0.49,-0.31,0.52,90
POS,0.50,-0.30,0.54,88
POS,0.52,-0.28,0.54,88
POS,0.52,-0.31,0.53,82
POS,0.52,-0.33,0.51,80
POS,0.53,-0.33,0.51,83
POS,0.51,-0.35,0.50,81
POS,0.51,-0.36,0.50,82
POS,0.50,-0.35,0.51,82
POS,0.52,-0.35,0.50,82
POS,0.52,-0.35,0.50,81
POS,0.50,-0.34,0.52,82
POS,0.52,-0.34,0.51,81
POS,0.50,-0.34,0.50,79
POS,0.50,-0.33,0.49,78
POS,0.39,-0.35,0.48,87
POS,0.41,-0.33,0.51,88
POS,0.45,-0.32,0.50,79
POS,0.45,-0.32,0.51,81
POS,0.47,-0.32,0.51,81
POS,0.46,-0.32,0.51,80
POS,0.48,-0.33,0.52,84
POS,0.47,-0.35,0.51,81
POS,0.48,-0.35,0.51,81
POS,0.49,-0.36,0.49,80
POS,0.50,-0.34,0.50,82
POS,0.50,-0.31,0.52,88
POS,0.52,-0.32,0.51,83
POS,0.43,-0.34,0.50,84
POS,0.45,-0.33,0.50,80
POS,0.47,-0.35,0.48,80
POS,0.47,-0.35,0.49,81
POS,0.48,-0.34,0.50,81
POS,0.48,-0.34,0.49,79
POS,0.51,-0.34,0.49,83
POS,0.51,-0.35,0.48,80
POS,0.55,-0.33,0.49,86
POS,0.52,-0.34,0.50,82
POS,0.64,-0.35,0.46,91
POS,0.61,-0.35,0.46,80
POS,0.59,-0.34,0.47,80
POS,0.55,-0.36,0.47,81
POS,0.51,-0.37,0.47,80
POS,0.32,-0.38,0.47,94
POS,0.36,-0.38,0.45,76
POS,0.41,-0.39,0.44,80
POS,0.42,-0.37,0.43,74
POS,0.56,-0.35,0.46,93
POS,0.51,-0.34,0.47,79
POS,0.52,-0.33,0.47,80
POS,0.52,-0.33,0.47,79
POS,0.51,-0.33,0.49,81
POS,0.49,-0.32,0.51,82
POS,0.49,-0.32,0.50,80
POS,0.50,-0.30,0.52,89
POS,0.49,-0.31,0.51,79
POS,0.41,-0.32,0.50,83
POS,0.42,-0.32,0.49,77
POS,0.33,-0.35,0.50,89
POS,0.37,-0.35,0.48,76
POS,0.43,-0.34,0.46,79
POS,0.45,-0.30,0.50,90
POS,0.46,-0.30,0.50,79
POS,0.46,-0.30,0.51,81
POS,0.46,-0.31,0.49,76
POS,0.46,-0.33,0.48,80
POS,0.47,-0.32,0.49,81
POS,0.45,-0.32,0.50,79
POS,0.39,-0.34,0.50,83
POS,0.41,-0.33,0.48,75
POS,0.44,-0.32,0.50,84
POS,0.43,-0.31,0.52,84
POS,0.47,-0.30,0.52,82
POS,0.39,-0.34,0.52,88
POS,0.43,-0.34,0.49,77
POS,0.47,-0.34,0.47,79
POS,0.37,-0.35,0.50,90
POS,0.41,-0.35,0.48,80
POS,0.41,-0.34,0.49,78
POS,0.45,-0.35,0.47,80
POS,0.57,-0.34,0.48,92
POS,0.38,-0.36,0.46,92
POS,0.31,-0.39,0.46,88
POS,0.33,-0.39,0.46,79
POS,0.37,-0.38,0.45,77
POS,0.40,-0.36,0.45,78
POS,0.33,-0.40,0.45,87
POS,0.20,-0.40,0.47,93
POS,0.27,-0.38,0.46,77
POS,0.34,-0.38,0.44,77
POS,0.40,-0.37,0.43,78
POS,0.45,-0.36,0.44,82
POS,0.59,-0.38,0.45,93
POS,0.49,-0.40,0.44,83
POS,0.50,-0.37,0.47,84
POS,0.51,-0.35,0.47,80
POS,0.54,-0.35,0.47,81
POS,0.57,-0.35,0.46,84
POS,0.39,-0.34,0.47,92
POS,0.41,-0.34,0.45,74
POS,0.44,-0.33,0.45,79
POS,0.49,-0.33,0.47,84
POS,0.52,-0.32,0.47,81
POS,0.44,-0.33,0.48,84
POS,0.46,-0.33,0.47,79
POS,0.50,-0.30,0.50,89
POS,0.34,-0.29,0.52,93
POS,0.39,-0.31,0.52,82
POS,0.52,-0.31,0.49,90
POS,0.53,-0.29,0.50,85
POS,0.54,-0.29,0.51,83
POS,0.53,-0.29,0.51,81
POS,0.54,-0.31,0.50,81
POS,0.53,-0.32,0.50,81
POS,0.54,-0.32,0.51,83
POS,0.54,-0.32,0.51,81
POS,0.50,-0.34,0.50,82
POS,0.52,-0.33,0.51,85
POS,0.52,-0.34,0.50,81
POS,0.51,-0.34,0.51,81
POS,0.52,-0.34,0.49,79
POS,0.53,-0.33,0.49,81
POS,0.54,-0.38,0.31,96
POS,0.54,-0.34,0.38,89
POS,0.54,-0.33,0.41,81
POS,0.55,-0.35,0.41,81
POS,0.55,-0.32,0.45,87
