POS,0.74,-0.60,0.04,89
POS,0.75,-0.59,0.02,88
POS,0.72,-0.61,0.04,86
POS,0.73,-0.60,0.04,87
POS,0.74,-0.59,0.05,86
POS,0.73,-0.59,0.05,87
POS,0.75,-0.58,0.06,88
POS,0.76,-0.57,0.02,87
POS,0.77,-0.57,0.01,87
POS,0.76,-0.58,0.01,87
POS,0.78,-0.57,0.03,88
POS,0.81,-0.54,0.02,87
POS,0.77,-0.57,0.00,86
POS,0.77,-0.57,0.00,88
POS,0.76,-0.58,-0.01,88
POS,0.77,-0.58,0.00,87
POS,0.77,-0.58,0.02,88
POS,0.76,-0.59,0.03,87
POS,0.75,-0.60,0.03,87
POS,0.74,-0.61,0.03,88
POS,0.72,-0.62,-0.02,87
POS,0.74,-0.60,0.01,87
POS,0.73,-0.60,-0.01,86
POS,0.72,-0.61,0.01,87
POS,0.72,-0.61,0.01,86
POS,0.73,-0.61,0.06,88
POS,0.71,-0.62,0.02,86
POS,0.72,-0.62,0.04,89
POS,0.74,-0.61,0.06,88
POS,0.74,-0.60,0.08,87
POS,0.77,-0.58,0.07,87
POS,0.78,-0.58,0.07,89
POS,0.79,-0.56,0.04,86
POS,0.78,-0.57,0.04,87
POS,0.79,-0.56,0.07,88
POS,0.79,-0.55,0.06,85
POS,0.76,-0.57,0.03,87
POS,0.78,-0.57,0.00,88
POS,0.80,-0.56,-0.00,88
POS,0.79,-0.58,0.03,88
POS,0.77,-0.59,0.01,87
POS,0.78,-0.58,-0.00,88
POS,0.78,-0.60,0.01,88
POS,0.78,-0.61,0.01,89
POS,0.77,-0.61,-0.00,87
POS,0.78,-0.59,-0.02,88
POS,0.76,-0.60,0.00,86
POS,0.73,-0.62,-0.01,86
POS,0.70,-0.63,0.00,86
POS,0.72,-0.62,0.01,88
POS,0.74,-0.61,-0.00,87
POS,0.73,-0.61,-0.00,86
POS,0.71,-0.61,0.03,86
POS,0.68,-0.63,0.03,86
POS,0.68,-0.63,0.04,86
POS,0.70,-0.61,0.04,87
POS,0.69,-0.62,0.05,86
POS,0.69,-0.62,0.04,86
POS,0.74,-0.61,0.03,90
POS,0.76,-0.61,0.02,89
POS,0.76,-0.60,0.01,88
POS,0.77,-0.60,0.02,89
POS,0.77,-0.60,0.01,88
POS,0.77,-0.59,0.01,88
POS,0.79,-0.57,0.04,87
POS,0.78,-0.59,0.05,88
POS,0.78,-0.59,0.03,88
POS,0.78,-0.59,0.04,89
POS,0.79,-0.59,0.03,88
POS,0.75,-0.59,-0.00,84
POS,0.75,-0.59,0.00,87
POS,0.76,-0.58,0.01,87
POS,0.76,-0.58,0.01,87
POS,0.76,-0.57,0.00,86
POS,0.78,-0.56,0.01,88
POS,0.77,-0.57,-0.02,87
POS,0.79,-0.57,-0.05,89
POS,0.80,-0.57,-0.03,88
POS,0.77,-0.60,-0.00,99
POS,0.77,-0.59,0.01,87
POS,0.75,-0.60,0.04,87
POS,0.76,-0.61,0.03,89
POS,0.74,-0.63,0.03,87
POS,0.72,-0.63,0.02,87
POS,0.69,-0.64,0.04,85
POS,0.68,-0.64,0.04,85
POS,0.71,-0.61,-0.01,88
POS,0.72,-0.60,0.02,87
POS,0.68,-0.61,0.02,84
POS,0.71,-0.61,0.03,89
POS,0.71,-0.62,0.03,87
POS,0.73,-0.60,0.06,88
POS,0.71,-0.61,0.02,86
POS,0.67,-0.62,0.01,84
POS,0.71,-0.60,0.01,87
POS,0.74,-0.59,0.01,88
POS,0.74,-0.61,0.02,88
POS,0.75,-0.60,0.05,89
POS,0.76,-0.60,0.04,88
POS,0.72,-0.60,0.00,84
POS,0.69,-0.59,-0.01,80
POS,0.67,-0.59,-0.02,83
POS,0.70,-0.58,0.01,87
POS,0.68,-0.59,-0.03,86
POS,0.67,-0.60,0.01,87
POS,0.68,-0.60,0.00,86
POS,0.72,-0.56,0.06,87
POS,0.72,-0.57,0.04,86
POS,0.75,-0.55,-0.01,88
POS,0.73,-0.56,-0.02,85
POS,0.71,-0.58,-0.00,86
POS,0.74,-0.58,0.05,89
POS,0.76,-0.58,0.01,88
POS,0.77,-0.55,-0.00,84
POS,0.78,-0.56,0.03,89
POS,0.73,-0.57,0.01,83
POS,0.72,-0.57,-0.03,86
POS,0.72,-0.59,-0.04,86
POS,0.71,-0.60,-0.02,87
POS,0.70,-0.61,0.00,86
POS,0.70,-0.60,-0.01,86
POS,0.70,-0.61,0.02,86
POS,0.73,-0.57,-0.00,84
POS,0.73,-0.58,0.01,87
POS,0.74,-0.59,0.02,88
POS,0.72,-0.57,-0.05,89
POS,0.73,-0.57,-0.03,86
POS,0.72,-0.58,-0.00,86
POS,0.70,-0.59,-0.01,85
POS,0.71,-0.58,-0.04,86
POS,0.72,-0.59,-0.00,88
POS,0.71,-0.58,-0.01,84
POS,0.73,-0.59,0.00,88
POS,0.75,-0.58,0.00,88
POS,0.74,-0.58,-0.01,86
POS,0.73,-0.60,-0.03,87
POS,0.74,-0.59,-0.02,88
POS,0.73,-0.60,-0.02,87
POS,0.74,-0.58,-0.03,86
POS,0.74,-0.58,-0.02,86
POS,0.75,-0.57,-0.02,85
POS,0.70,-0.57,-0.04,82
POS,0.70,-0.58,-0.03,86
POS,0.70,-0.58,-0.01,85
POS,0.69,-0.59,-0.04,85
POS,0.68,-0.60,-0.03,86
POS,0.71,-0.60,0.01,89
POS,0.70,-0.60,-0.00,86
POS,0.69,-0.60,-0.00,84
POS,0.71,-0.59,0.00,88
POS,0.70,-0.60,-0.01,85
POS,0.70,-0.60,-0.03,86
POS,0.71,-0.59,-0.00,87
POS,0.71,-0.58,-0.03,86
POS,0.69,-0.60,-0.03,84
POS,0.71,-0.58,-0.05,87
POS,0.71,-0.59,-0.07,87
POS,0.72,-0.59,-0.06,87
POS,0.69,-0.58,-0.08,83
POS,0.71,-0.59,-0.05,87
POS,0.72,-0.58,-0.02,87
POS,0.72,-0.58,0.01,86
POS,0.71,-0.59,-0.01,86
POS,0.72,-0.57,-0.03,86
POS,0.75,-0.56,-0.03,86
POS,0.76,-0.56,-0.01,88
POS,0.75,-0.56,-0.03,86
POS,0.76,-0.55,0.00,87
POS,0.79,-0.54,-0.03,87
POS,0.77,-0.52,-0.07,87
POS,0.77,-0.54,-0.03,88
POS,0.76,-0.54,-0.02,86
POS,0.74,-0.55,-0.02,84
POS,0.77,-0.55,-0.02,88
POS,0.77,-0.56,-0.04,87
POS,0.77,-0.56,-0.02,88
POS,0.77,-0.57,-0.00,87
POS,0.80,-0.54,-0.02,87
POS,0.83,-0.50,-0.06,90
POS,0.81,-0.53,-0.05,88
POS,0.79,-0.54,-0.06,86
POS,0.76,-0.56,-0.04,86
POS,0.75,-0.58,-0.03,88
POS,0.75,-0.57,-0.05,87
POS,0.77,-0.55,-0.06,86
POS,0.77,-0.56,-0.04,88
POS,0.80,-0.53,-0.04,86
POS,0.79,-0.54,-0.05,87
POS,0.77,-0.55,-0.04,86
POS,0.74,-0.57,-0.04,86
POS,0.75,-0.57,-0.06,88
POS,0.74,-0.59,-0.03,88
POS,0.73,-0.59,-0.04,85
POS,0.71,-0.59,-0.02,85
POS,0.72,-0.58,-0.03,86
POS,0.73,-0.58,-0.03,87
POS,0.71,-0.59,-0.03,85
POS,0.72,-0.59,0.00,88
POS,0.75,-0.58,-0.02,88
POS,0.76,-0.58,0.00,87
POS,0.78,-0.56,-0.02,86
POS,0.75,-0.56,-0.04,84
POS,0.76,-0.56,-0.04,88
POS,0.79,-0.52,0.01,86
POS,0.78,-0.54,0.00,87
POS,0.74,-0.56,-0.00,85
POS,0.78,-0.53,-0.04,88
POS,0.76,-0.54,-0.04,85
POS,0.77,-0.54,-0.04,86
POS,0.78,-0.53,-0.06,88
POS,0.78,-0.55,-0.05,88
POS,0.76,-0.56,-0.02,85
POS,0.78,-0.54,-0.01,86
POS,0.73,-0.56,-0.01,82
POS,0.72,-0.58,-0.01,86
POS,0.72,-0.57,0.01,86
POS,0.73,-0.57,-0.01,87
POS,0.74,-0.57,0.01,87
POS,0.77,-0.56,0.02,88
POS,0.74,-0.57,0.06,85
POS,0.71,-0.58,0.03,84
POS,0.73,-0.57,0.06,87
POS,0.73,-0.57,0.06,87
POS,0.72,-0.58,0.08,86
POS,0.75,-0.58,0.05,89
POS,0.74,-0.58,0.07,85
POS,0.71,-0.59,0.04,86
POS,0.75,-0.58,0.04,88
POS,0.73,-0.59,0.01,86
POS,0.72,-0.58,0.03,85
POS,0.71,-0.59,0.03,85
POS,0.73,-0.58,0.01,86
POS,0.74,-0.57,-0.02,88
POS,0.74,-0.56,0.00,86
POS,0.73,-0.58,0.02,87
POS,0.75,-0.58,0.03,88
POS,0.72,-0.59,0.02,84
POS,0.71,-0.60,0.01,86
POS,0.72,-0.58,-0.02,87
POS,0.73,-0.58,0.01,88
POS,0.70,-0.60,0.01,85
POS,0.73,-0.60,0.03,89
POS,0.70,-0.61,0.04,85
POS,0.74,-0.58,0.00,86
POS,0.73,-0.59,-0.00,87
POS,0.71,-0.60,0.03,85
POS,0.72,-0.59,0.01,87
POS,0.72,-0.59,0.01,86
POS,0.76,-0.56,-0.02,87
POS,0.77,-0.56,-0.03,86
POS,0.72,-0.58,-0.01,85
POS,0.72,-0.58,-0.02,86
POS,0.73,-0.58,-0.06,87
POS,0.74,-0.59,-0.05,88
POS,0.71,-0.59,-0.04,84
POS,0.75,-0.55,-0.02,84
POS,0.73,-0.59,-0.01,87
POS,0.69,-0.60,-0.00,84
POS,0.71,-0.59,0.01,88
POS,0.74,-0.59,0.05,89
POS,0.72,-0.61,0.03,87
POS,0.72,-0.62,0.03,88
POS,0.70,-0.63,0.02,86
POS,0.71,-0.63,0.02,87
POS,0.69,-0.64,0.01,86
POS,0.65,-0.64,0.01,83
POS,0.68,-0.62,-0.03,87
POS,0.70,-0.60,-0.02,86
POS,0.69,-0.61,-0.01,86
POS,0.68,-0.62,-0.03,86
POS,0.68,-0.62,-0.01,86
POS,0.70,-0.62,-0.00,88
POS,0.73,-0.61,0.01,89
POS,0.72,-0.62,0.01,87
POS,0.74,-0.62,0.03,88
POS,0.74,-0.60,0.00,87
POS,0.73,-0.61,-0.01,87
POS,0.73,-0.62,0.00,87
POS,0.75,-0.61,-0.03,89
POS,0.74,-0.61,-0.02,87
POS,0.76,-0.60,-0.03,88
POS,0.78,-0.59,-0.01,89
POS,0.78,-0.59,-0.01,87
POS,0.78,-0.59,0.01,89
POS,0.77,-0.60,0.02,87
POS,0.76,-0.60,0.02,87
POS,0.74,-0.60,0.01,85
POS,0.75,-0.61,0.02,89
POS,0.75,-0.60,0.01,87
POS,0.75,-0.60,0.02,87
POS,0.78,-0.60,0.05,90
POS,0.80,-0.57,0.01,86
POS,0.82,-0.56,0.01,88
POS,0.79,-0.57,0.02,87
POS,0.81,-0.57,0.02,89
POS,0.81,-0.58,0.01,89
POS,0.83,-0.57,0.03,89
POS,0.82,-0.58,0.04,89
POS,0.79,-0.60,0.06,88
POS,0.82,-0.59,0.07,89
POS,0.83,-0.58,0.06,89
POS,0.81,-0.59,0.05,87
POS,0.81,-0.58,0.03,87
POS,0.80,-0.58,0.04,87
POS,0.82,-0.58,0.05,90
POS,0.80,-0.59,0.03,88
POS,0.76,-0.61,0.02,86
POS,0.75,-0.61,0.02,87
POS,0.76,-0.61,0.03,88
POS,0.75,-0.60,0.05,86
POS,0.77,-0.59,0.03,88
POS,0.73,-0.60,0.03,84
POS,0.73,-0.61,0.03,88
POS,0.77,-0.58,0.02,87
POS,0.76,-0.60,0.03,88
POS,0.75,-0.60,0.03,87
POS,0.76,-0.61,0.03,89
POS,0.76,-0.61,0.01,87
POS,0.75,-0.61,-0.01,88
POS,0.76,-0.60,-0.01,87
POS,0.76,-0.60,-0.02,87
POS,0.76,-0.59,-0.03,87
POS,0.76,-0.59,-0.03,87
POS,0.74,-0.60,-0.00,86
POS,0.74,-0.60,-0.01,88
POS,0.76,-0.60,0.02,89
POS,0.77,-0.60,0.03,89
POS,0.81,-0.58,0.02,89
POS,0.80,-0.58,0.02,88
POS,0.77,-0.60,0.02,86
POS,0.74,-0.61,0.01,86
POS,0.74,-0.61,0.00,87
POS,0.75,-0.61,-0.00,88
POS,0.76,-0.60,0.01,87
POS,0.76,-0.59,0.01,88
POS,0.72,-0.62,0.02,98
POS,0.72,-0.63,0.00,88
POS,0.70,-0.63,-0.01,86
POS,0.72,-0.62,0.02,88
POS,0.72,-0.62,0.03,87
POS,0.70,-0.63,0.02,85
POS,0.69,-0.63,0.03,86
POS,0.70,-0.63,0.05,88
POS,0.70,-0.63,0.05,87
POS,0.70,-0.64,0.05,87
POS,0.75,-0.60,0.03,88
POS,0.73,-0.61,0.02,86
POS,0.74,-0.61,0.03,88
POS,0.77,-0.59,0.02,88
POS,0.78,-0.58,0.02,88
POS,0.79,-0.57,0.03,88
POS,0.80,-0.58,0.02,89
POS,0.78,-0.59,0.04,88
POS,0.77,-0.60,0.05,88
POS,0.78,-0.60,0.03,88
POS,0.78,-0.60,0.01,89
POS,0.76,-0.61,0.01,87
POS,0.75,-0.61,0.01,87
POS,0.78,-0.60,0.01,89
POS,0.74,-0.61,0.03,86
POS,0.74,-0.62,0.01,88
POS,0.78,-0.59,0.01,88
POS,0.78,-0.59,0.01,88
POS,0.77,-0.60,0.02,88
POS,0.78,-0.61,0.04,89
POS,0.75,-0.62,0.05,87
POS,0.77,-0.60,0.02,88
POS,0.77,-0.60,0.01,89
POS,0.75,-0.60,-0.02,86
POS,0.77,-0.58,-0.04,88
POS,0.78,-0.57,-0.02,87
POS,0.76,-0.59,0.01,87
POS,0.81,-0.56,0.03,89
POS,0.77,-0.58,0.02,86
POS,0.77,-0.58,0.01,88
POS,0.77,-0.58,0.00,87
POS,0.79,-0.56,-0.03,88
POS,0.74,-0.59,-0.03,85
POS,0.76,-0.58,-0.00,88
POS,0.71,-0.61,0.01,86
POS,0.73,-0.61,0.02,88
POS,0.73,-0.61,0.03,87
POS,0.76,-0.60,0.00,89
POS,0.75,-0.60,0.01,87
POS,0.78,-0.59,-0.01,88
POS,0.77,-0.60,0.01,89
POS,0.78,-0.61,0.03,89
POS,0.76,-0.61,0.05,86
POS,0.77,-0.61,0.04,89
POS,0.79,-0.59,0.04,89
POS,0.79,-0.59,0.04,88
POS,0.78,-0.60,0.02,89
POS,0.80,-0.59,0.02,88
POS,0.81,-0.57,-0.00,87
POS,0.82,-0.58,0.00,89
POS,0.82,-0.57,-0.02,89
POS,0.86,-0.54,-0.01,89
POS,0.84,-0.55,-0.02,88
POS,0.82,-0.56,-0.03,87
POS,0.77,-0.59,-0.02,86
POS,0.78,-0.58,-0.04,88
POS,0.80,-0.58,-0.05,89
POS,0.79,-0.57,-0.07,86
POS,0.80,-0.57,-0.05,88
POS,0.79,-0.56,-0.06,87
POS,0.80,-0.57,-0.06,89
POS,0.80,-0.56,-0.05,87
POS,0.79,-0.57,-0.03,88
POS,0.81,-0.57,-0.03,89
POS,0.80,-0.57,-0.03,88
POS,0.81,-0.58,-0.01,89
POS,0.82,-0.58,-0.00,89
POS,0.81,-0.58,0.01,89
POS,0.78,-0.58,-0.01,85
POS,0.79,-0.59,-0.01,89
POS,0.80,-0.59,0.03,90
POS,0.81,-0.58,0.02,88
POS,0.81,-0.59,0.01,89
POS,0.80,-0.59,-0.02,87
POS,0.78,-0.60,-0.01,88
POS,0.76,-0.61,0.00,87
POS,0.78,-0.60,0.00,89
POS,0.78,-0.61,0.03,88
POS,0.81,-0.59,0.01,89
POS,0.84,-0.57,0.02,89
POS,0.83,-0.57,0.04,88
POS,0.81,-0.58,0.02,87
POS,0.80,-0.59,0.01,89
POS,0.79,-0.60,0.03,89
POS,0.78,-0.60,0.04,88
POS,0.79,-0.60,0.03,88
POS,0.80,-0.59,0.03,88
POS,0.78,-0.58,-0.00,86
POS,0.78,-0.58,0.01,87
POS,0.78,-0.58,0.00,87
POS,0.81,-0.57,0.00,89
POS,0.78,-0.60,0.02,87
POS,0.81,-0.58,0.02,88
POS,0.81,-0.59,0.02,89
POS,0.81,-0.60,0.04,90
POS,0.81,-0.60,0.04,89
POS,0.79,-0.61,0.05,87
POS,0.77,-0.61,0.07,87
POS,0.75,-0.62,0.06,87
POS,0.76,-0.61,0.05,89
POS,0.74,-0.61,0.04,85
POS,0.75,-0.62,0.05,90
POS,0.78,-0.61,0.04,89
POS,0.80,-0.60,0.03,89
POS,0.78,-0.61,0.04,88
POS,0.79,-0.61,0.04,90
POS,0.81,-0.61,0.05,90
POS,0.83,-0.59,0.06,89
POS,0.82,-0.58,0.03,88
POS,0.80,-0.59,0.02,87
POS,0.83,-0.56,-0.00,87
POS,0.82,-0.57,0.00,89
POS,0.80,-0.58,0.01,87
POS,0.80,-0.58,0.02,89
POS,0.79,-0.58,0.02,87
POS,0.76,-0.57,0.11,97
POS,0.77,-0.57,0.14,89
POS,0.77,-0.58,0.13,88
POS,0.77,-0.58,0.10,88
POS,0.79,-0.57,0.05,88
POS,0.79,-0.57,0.07,88
POS,0.80,-0.56,0.07,87
POS,0.81,-0.54,0.08,87
POS,0.81,-0.56,0.07,88
POS,0.81,-0.55,0.03,87
POS,0.79,-0.57,0.02,87
POS,0.82,-0.55,0.01,88
POS,0.82,-0.56,0.01,89
POS,0.82,-0.58,0.04,89
POS,0.82,-0.58,0.05,89
POS,0.83,-0.57,0.05,89
POS,0.82,-0.57,0.01,87
POS,0.81,-0.58,0.02,88
POS,0.78,-0.59,0.03,87
POS,0.76,-0.61,0.04,87
POS,0.77,-0.60,0.02,88
POS,0.80,-0.57,0.01,87
POS,0.80,-0.58,0.02,89
POS,0.79,-0.58,0.00,87
POS,0.76,-0.60,0.01,87
POS,0.79,-0.58,0.02,88
POS,0.78,-0.60,0.02,88
POS,0.79,-0.59,0.02,90
POS,0.79,-0.60,0.02,89
POS,0.76,-0.61,0.01,86
POS,0.75,-0.62,0.01,88
POS,0.77,-0.61,0.03,89
POS,0.74,-0.62,0.03,86
POS,0.77,-0.59,0.04,87
POS,0.76,-0.60,0.03,88
POS,0.78,-0.59,0.02,87
POS,0.74,-0.61,0.03,86
POS,0.74,-0.62,0.03,88
POS,0.76,-0.60,0.07,89
POS,0.78,-0.60,0.08,89
POS,0.76,-0.62,0.08,88
POS,0.75,-0.62,0.09,88
POS,0.75,-0.63,0.07,88
POS,0.77,-0.62,0.06,90
POS,0.79,-0.61,0.03,88
POS,0.76,-0.62,0.01,86
POS,0.76,-0.60,0.01,87
POS,0.77,-0.60,0.03,88
POS,0.78,-0.58,0.02,87
POS,0.77,-0.60,0.04,88
POS,0.74,-0.62,0.03,86
POS,0.73,-0.63,0.03,87
POS,0.76,-0.61,0.04,88
POS,0.74,-0.61,0.04,87
POS,0.74,-0.61,0.05,87
POS,0.74,-0.61,0.04,88
POS,0.77,-0.59,0.04,87
POS,0.75,-0.60,0.01,86
POS,0.75,-0.60,0.01,87
POS,0.74,-0.61,0.04,87
POS,0.74,-0.61,0.01,88
POS,0.75,-0.60,-0.01,87
POS,0.76,-0.59,-0.01,88
POS,0.75,-0.60,0.00,87
POS,0.75,-0.60,-0.00,87
POS,0.76,-0.60,0.01,89
POS,0.77,-0.60,0.05,89
POS,0.76,-0.62,0.05,88
POS,0.74,-0.62,0.03,86
POS,0.69,-0.64,0.05,86
POS,0.72,-0.63,0.03,89
POS,0.70,-0.64,0.03,86
POS,0.71,-0.64,0.04,88
POS,0.71,-0.64,0.03,87
POS,0.69,-0.65,0.02,86
POS,0.71,-0.64,0.00,88
POS,0.71,-0.64,0.01,87
POS,0.70,-0.65,0.00,87
POS,0.72,-0.63,0.05,89
POS,0.74,-0.61,0.07,88
POS,0.74,-0.61,0.07,87
POS,0.72,-0.62,0.05,86
POS,0.73,-0.63,0.05,89
POS,0.72,-0.63,0.04,86
POS,0.72,-0.62,0.00,87
POS,0.73,-0.62,0.04,88
POS,0.73,-0.62,0.04,87
POS,0.72,-0.62,0.03,87
POS,0.74,-0.62,0.05,90
POS,0.74,-0.62,0.04,87
POS,0.73,-0.62,0.04,87
POS,0.76,-0.61,0.04,89
POS,0.75,-0.61,0.03,87
POS,0.74,-0.61,-0.01,86
POS,0.71,-0.62,0.01,86
POS,0.70,-0.64,0.02,88
POS,0.71,-0.63,0.01,87
POS,0.69,-0.64,0.03,86
POS,0.70,-0.63,0.05,88
POS,0.70,-0.63,0.08,87
POS,0.70,-0.64,0.08,88
POS,0.70,-0.64,0.05,86
POS,0.72,-0.62,0.04,88
POS,0.73,-0.62,0.03,88
POS,0.74,-0.60,0.00,87
POS,0.73,-0.61,0.03,87
POS,0.75,-0.61,0.03,89
POS,0.75,-0.60,0.00,88
POS,0.72,-0.62,-0.01,85
POS,0.73,-0.62,-0.00,88
POS,0.76,-0.60,-0.00,89
POS,0.75,-0.60,0.01,87
POS,0.76,-0.60,0.05,89
POS,0.76,-0.61,0.04,88
POS,0.77,-0.60,0.04,89
POS,0.76,-0.60,0.05,87
POS,0.78,-0.60,0.04,89
POS,0.78,-0.59,0.01,88
POS,0.78,-0.60,0.01,88
POS,0.77,-0.60,0.03,87
POS,0.76,-0.61,0.05,88
POS,0.77,-0.60,0.03,88
POS,0.79,-0.57,0.03,86
POS,0.78,-0.58,0.04,87
POS,0.79,-0.57,0.03,88
POS,0.77,-0.59,0.04,87
POS,0.78,-0.57,0.03,87
POS,0.77,-0.58,0.02,87
POS,0.79,-0.57,0.03,87
POS,0.77,-0.58,0.04,87
POS,0.76,-0.58,0.03,86
POS,0.76,-0.60,0.04,89
POS,0.78,-0.59,0.02,88
POS,0.77,-0.59,0.04,87
POS,0.77,-0.59,0.03,88
POS,0.76,-0.60,0.04,87
POS,0.74,-0.60,0.02,85
POS,0.74,-0.59,0.02,87
POS,0.76,-0.58,0.00,87
POS,0.76,-0.58,-0.02,88
POS,0.78,-0.58,-0.03,88
POS,0.78,-0.58,-0.01,88
POS,0.78,-0.58,0.00,87
POS,0.80,-0.56,-0.01,87
POS,0.80,-0.56,-0.01,88
POS,0.77,-0.57,-0.02,85
POS,0.79,-0.56,-0.03,88
POS,0.78,-0.57,-0.00,88
POS,0.80,-0.56,-0.02,88
POS,0.81,-0.57,-0.01,89
POS,0.84,-0.56,-0.02,89
POS,0.82,-0.57,-0.03,88
POS,0.80,-0.57,-0.03,86
POS,0.82,-0.55,0.00,87
POS,0.79,-0.57,-0.01,87
POS,0.78,-0.58,-0.01,88
POS,0.77,-0.58,-0.02,87
POS,0.75,-0.59,-0.02,86
POS,0.72,-0.61,-0.03,85
POS,0.73,-0.60,-0.02,88
POS,0.73,-0.60,-0.01,87
POS,0.74,-0.59,-0.02,87
POS,0.76,-0.58,-0.00,88
POS,0.77,-0.57,-0.00,87
POS,0.78,-0.57,-0.01,88
POS,0.76,-0.58,0.00,87
POS,0.75,-0.59,0.02,87
POS,0.75,-0.59,0.01,88
POS,0.75,-0.59,0.01,87
POS,0.74,-0.60,-0.01,87
POS,0.75,-0.60,0.01,89
POS,0.74,-0.61,0.02,87
POS,0.79,-0.60,0.04,90
POS,0.78,-0.61,0.05,89
POS,0.80,-0.59,0.04,88
POS,0.79,-0.60,0.06,89
POS,0.79,-0.61,0.08,89
POS,0.81,-0.59,0.07,88
POS,0.83,-0.58,0.06,89
POS,0.82,-0.58,0.08,88
POS,0.80,-0.58,0.05,86
POS,0.79,-0.58,0.05,88
POS,0.80,-0.58,0.04,89
POS,0.79,-0.60,0.05,88
POS,0.79,-0.59,0.04,89
POS,0.79,-0.59,0.04,87
POS,0.79,-0.56,-0.00,87
POS,0.79,-0.56,-0.01,87
POS,0.80,-0.57,-0.01,89
POS,0.79,-0.58,-0.00,89
POS,0.77,-0.59,0.03,87
POS,0.78,-0.58,0.00,87
POS,0.76,-0.59,0.02,87
POS,0.80,-0.56,0.00,87
POS,0.79,-0.57,0.00,88
POS,0.78,-0.58,0.03,88
POS,0.78,-0.60,0.03,89
POS,0.78,-0.60,0.04,89
POS,0.77,-0.60,0.04,87
POS,0.75,-0.61,0.04,86
POS,0.73,-0.61,0.03,86
POS,0.76,-0.58,0.01,85
POS,0.77,-0.59,0.02,89
POS,0.75,-0.60,0.03,86
POS,0.73,-0.60,0.04,86
POS,0.74,-0.61,0.02,88
POS,0.76,-0.59,0.02,88
POS,0.77,-0.59,0.02,88
POS,0.80,-0.58,0.05,90
POS,0.81,-0.58,0.05,89
POS,0.80,-0.57,0.01,88
POS,0.80,-0.57,0.02,88
POS,0.80,-0.58,0.04,89
POS,0.78,-0.60,0.03,87
POS,0.79,-0.59,0.06,90
POS,0.79,-0.60,0.08,89
POS,0.80,-0.59,0.05,89
POS,0.79,-0.60,0.05,89
POS,0.79,-0.60,0.03,88
POS,0.79,-0.58,0.02,86
POS,0.78,-0.57,-0.01,86
POS,0.79,-0.57,0.02,88
POS,0.80,-0.57,0.01,88
POS,0.81,-0.57,0.01,89
POS,0.84,-0.56,0.01,89
POS,0.86,-0.54,-0.01,88
POS,0.86,-0.55,-0.01,89
POS,0.85,-0.56,-0.02,89
POS,0.86,-0.56,-0.02,89
POS,0.84,-0.56,-0.01,88
POS,0.82,-0.57,-0.01,88
POS,0.80,-0.58,-0.01,88
POS,0.81,-0.58,-0.01,89
POS,0.81,-0.58,0.06,90
POS,0.77,-0.59,0.04,84
POS,0.78,-0.57,0.01,86
POS,0.79,-0.58,0.01,89
POS,0.79,-0.59,0.02,89
POS,0.79,-0.59,0.02,88
POS,0.76,-0.62,0.04,88
POS,0.78,-0.60,0.00,88
POS,0.80,-0.59,-0.01,88
POS,0.82,-0.58,-0.00,88
POS,0.81,-0.58,0.03,88
POS,0.77,-0.60,0.02,87
POS,0.74,-0.60,-0.03,87
POS,0.77,-0.60,-0.03,90
POS,0.77,-0.60,-0.01,89
