POS,-0.18,-0.77,0.19,95
POS,-0.16,-0.77,0.19,93
POS,-0.09,-0.81,0.16,92
POS,-0.05,-0.83,0.15,93
POS,-0.10,-0.81,0.18,95
POS,-0.08,-0.81,0.22,93
POS,-0.11,-0.81,0.24,95
POS,-0.04,-0.84,0.24,92
POS,-0.02,-0.85,0.21,92
POS,0.05,-0.85,0.24,92
POS,0.02,-0.83,0.28,94
POS,-0.01,-0.84,0.29,94
POS,0.01,-0.84,0.29,92
POS,0.00,-0.84,0.24,93
POS,0.01,-0.86,0.20,93
POS,-0.01,-0.86,0.18,94
POS,-0.01,-0.87,0.13,93
POS,-0.04,-0.84,0.16,93
POS,-0.08,-0.82,0.20,95
POS,-0.07,-0.83,0.18,93
POS,-0.08,-0.85,0.18,94
POS,-0.11,-0.82,0.24,95
POS,-0.13,-0.81,0.25,95
POS,-0.14,-0.80,0.24,94
POS,-0.11,-0.82,0.23,93
POS,-0.13,-0.81,0.24,95
POS,-0.13,-0.81,0.22,94
POS,-0.11,-0.81,0.17,93
POS,-0.10,-0.82,0.16,93
POS,-0.12,-0.82,0.17,95
POS,-0.06,-0.84,0.20,92
POS,-0.02,-0.86,0.20,93
POS,-0.01,-0.87,0.22,93
POS,-0.07,-0.85,0.21,95
POS,-0.05,-0.85,0.21,93
POS,-0.07,-0.82,0.29,94
POS,-0.06,-0.82,0.31,93
POS,-0.09,-0.81,0.30,95
POS,-0.09,-0.80,0.32,94
POS,-0.10,-0.78,0.37,94
POS,-0.12,-0.77,0.36,94
POS,-0.07,-0.79,0.33,92
POS,-0.09,-0.81,0.25,94
POS,-0.10,-0.80,0.26,94
POS,-0.11,-0.80,0.27,94
POS,-0.12,-0.81,0.28,94
POS,-0.06,-0.82,0.30,92
POS,-0.07,-0.82,0.31,94
POS,-0.06,-0.83,0.22,93
POS,-0.08,-0.80,0.21,94
POS,-0.11,-0.81,0.17,94
POS,-0.11,-0.82,0.17,94
POS,-0.15,-0.80,0.19,95
POS,-0.15,-0.80,0.19,94
POS,-0.12,-0.81,0.21,93
POS,-0.08,-0.82,0.22,92
POS,-0.11,-0.82,0.23,95
POS,-0.12,-0.82,0.23,94
POS,-0.12,-0.80,0.27,94
POS,-0.11,-0.81,0.26,94
POS,-0.12,-0.79,0.31,94
POS,-0.14,-0.79,0.29,94
POS,-0.12,-0.80,0.22,93
POS,-0.17,-0.77,0.21,95
POS,-0.12,-0.79,0.20,93
POS,-0.08,-0.80,0.25,93
POS,-0.08,-0.81,0.24,94
POS,-0.10,-0.79,0.28,94
POS,-0.07,-0.81,0.25,93
POS,-0.10,-0.81,0.21,94
POS,-0.16,-0.78,0.22,95
POS,-0.12,-0.79,0.25,93
POS,-0.11,-0.79,0.24,93
POS,-0.13,-0.78,0.26,95
POS,-0.16,-0.79,0.21,95
POS,-0.17,-0.76,0.28,95
POS,-0.12,-0.78,0.32,93
POS,-0.10,-0.79,0.28,93
POS,-0.16,-0.76,0.26,95
POS,-0.15,-0.77,0.26,94
POS,-0.17,-0.76,0.24,94
POS,-0.15,-0.77,0.27,94
POS,-0.07,-0.79,0.29,92
POS,-0.04,-0.82,0.23,93
POS,-0.06,-0.80,0.29,94
POS,-0.08,-0.80,0.30,94
POS,-0.08,-0.79,0.32,94
POS,-0.05,-0.80,0.31,92
POS,-0.06,-0.80,0.32,94
POS,0.03,-0.81,0.33,91
POS,-0.04,-0.78,0.35,95
POS,-0.04,-0.78,0.36,93
POS,-0.02,-0.80,0.34,93
POS,-0.01,-0.81,0.34,92
POS,-0.03,-0.82,0.32,94
POS,-0.07,-0.83,0.29,94
POS,-0.05,-0.83,0.27,93
POS,-0.07,-0.83,0.26,94
POS,-0.11,-0.81,0.30,95
POS,-0.06,-0.81,0.31,92
POS,-0.10,-0.77,0.38,95
POS,-0.05,-0.81,0.37,93
POS,-0.03,-0.82,0.34,92
POS,-0.00,-0.84,0.28,92
POS,-0.01,-0.85,0.22,93
POS,0.02,-0.85,0.24,92
POS,0.01,-0.86,0.27,94
POS,-0.01,-0.86,0.23,94
POS,0.04,-0.86,0.22,91
POS,0.02,-0.86,0.19,93
POS,0.04,-0.86,0.22,92
POS,0.02,-0.84,0.24,93
POS,0.06,-0.84,0.26,92
POS,0.01,-0.84,0.22,94
POS,-0.02,-0.83,0.21,93
POS,-0.02,-0.83,0.21,93
POS,-0.05,-0.83,0.24,94
POS,0.00,-0.83,0.24,91
POS,-0.07,-0.79,0.22,94
POS,-0.12,-0.79,0.23,95
POS,-0.07,-0.80,0.24,93
POS,-0.08,-0.80,0.28,94
POS,-0.06,-0.81,0.27,93
POS,-0.08,-0.81,0.27,94
POS,-0.10,-0.81,0.20,94
POS,-0.04,-0.82,0.21,91
POS,-0.04,-0.82,0.19,93
POS,-0.01,-0.83,0.19,92
POS,-0.00,-0.84,0.20,92
POS,0.01,-0.84,0.24,93
POS,0.01,-0.84,0.23,93
POS,0.01,-0.85,0.20,93
POS,-0.03,-0.84,0.18,94
POS,-0.04,-0.84,0.18,93
POS,-0.10,-0.77,0.30,96
POS,-0.04,-0.79,0.32,92
POS,-0.09,-0.78,0.30,95
POS,-0.13,-0.78,0.26,94
POS,-0.10,-0.78,0.25,93
POS,-0.06,-0.80,0.25,92
POS,-0.10,-0.79,0.22,94
POS,-0.06,-0.79,0.26,92
POS,0.01,-0.80,0.28,91
POS,-0.00,-0.80,0.29,93
POS,0.02,-0.79,0.33,92
POS,0.01,-0.81,0.29,93
POS,0.03,-0.82,0.31,93
POS,0.02,-0.81,0.31,93
POS,0.03,-0.83,0.27,92
POS,0.05,-0.83,0.30,92
POS,-0.06,-0.80,0.27,95
POS,-0.08,-0.79,0.27,94
POS,-0.07,-0.81,0.21,93
POS,-0.11,-0.81,0.18,95
POS,-0.06,-0.82,0.19,92
POS,-0.03,-0.83,0.22,92
POS,0.05,-0.87,0.20,92
POS,-0.01,-0.85,0.20,95
POS,0.02,-0.85,0.20,92
POS,0.05,-0.86,0.20,92
POS,-0.02,-0.85,0.16,95
POS,0.07,-0.86,0.20,92
POS,0.04,-0.85,0.21,93
POS,0.02,-0.86,0.16,93
POS,-0.04,-0.83,0.17,94
POS,-0.03,-0.84,0.19,93
POS,-0.02,-0.86,0.17,93
POS,-0.06,-0.84,0.19,95
POS,-0.04,-0.84,0.20,93
POS,-0.04,-0.84,0.22,93
POS,-0.01,-0.84,0.23,92
POS,-0.02,-0.83,0.27,93
POS,-0.01,-0.83,0.25,93
POS,-0.00,-0.84,0.26,93
POS,0.00,-0.85,0.22,93
POS,0.03,-0.86,0.18,92
POS,0.02,-0.86,0.15,93
POS,-0.04,-0.83,0.20,95
POS,-0.06,-0.80,0.29,94
POS,-0.06,-0.81,0.23,93
POS,-0.09,-0.82,0.19,95
POS,-0.08,-0.83,0.20,94
POS,-0.07,-0.82,0.23,93
POS,-0.10,-0.82,0.20,94
POS,-0.10,-0.81,0.24,94
POS,-0.07,-0.82,0.24,93
POS,-0.05,-0.84,0.19,93
POS,-0.03,-0.84,0.22,93
POS,-0.01,-0.85,0.18,92
POS,0.02,-0.85,0.21,92
POS,0.01,-0.84,0.23,93
POS,-0.07,-0.81,0.22,94
POS,-0.06,-0.81,0.22,93
POS,-0.05,-0.82,0.26,93
POS,-0.14,-0.77,0.27,95
POS,-0.11,-0.78,0.26,92
POS,-0.03,-0.80,0.27,91
POS,-0.04,-0.80,0.17,93
POS,-0.08,-0.79,0.19,94
POS,-0.13,-0.78,0.17,94
POS,-0.07,-0.79,0.20,92
POS,-0.05,-0.81,0.22,93
POS,-0.07,-0.81,0.22,94
POS,-0.11,-0.79,0.24,95
POS,-0.12,-0.78,0.21,93
POS,-0.07,-0.81,0.16,92
POS,-0.04,-0.83,0.15,92
POS,-0.03,-0.83,0.20,93
POS,-0.04,-0.83,0.23,94
POS,-0.06,-0.81,0.27,94
POS,-0.01,-0.80,0.31,92
POS,-0.01,-0.81,0.31,93
POS,-0.03,-0.82,0.27,93
POS,0.00,-0.83,0.24,92
POS,-0.05,-0.82,0.23,95
POS,-0.03,-0.83,0.24,92
POS,0.01,-0.84,0.23,92
POS,0.02,-0.84,0.25,92
POS,0.01,-0.85,0.23,93
POS,-0.01,-0.84,0.24,94
POS,0.03,-0.86,0.23,92
POS,-0.04,-0.83,0.24,95
POS,-0.06,-0.83,0.19,94
POS,-0.03,-0.85,0.16,92
POS,-0.03,-0.85,0.10,93
POS,-0.11,-0.81,0.13,95
POS,-0.09,-0.83,0.11,93
POS,-0.10,-0.83,0.12,94
POS,-0.13,-0.81,0.18,95
POS,-0.11,-0.82,0.18,93
POS,-0.13,-0.79,0.24,95
POS,-0.09,-0.80,0.27,93
POS,-0.03,-0.82,0.29,92
POS,-0.08,-0.81,0.23,94
POS,-0.06,-0.80,0.32,94
POS,-0.09,-0.81,0.28,94
POS,-0.07,-0.80,0.32,93
POS,-0.12,-0.75,0.37,95
POS,-0.07,-0.78,0.31,92
POS,-0.04,-0.81,0.26,92
POS,-0.05,-0.82,0.27,94
POS,-0.03,-0.84,0.24,93
POS,-0.03,-0.84,0.21,93
POS,-0.04,-0.84,0.23,94
POS,-0.01,-0.85,0.20,95
POS,-0.03,-0.83,0.25,94
POS,-0.01,-0.85,0.21,93
POS,-0.03,-0.84,0.22,93
POS,-0.03,-0.82,0.26,93
POS,-0.09,-0.81,0.24,95
POS,-0.10,-0.80,0.15,94
POS,-0.11,-0.78,0.24,94
POS,-0.11,-0.78,0.28,94
POS,-0.08,-0.78,0.31,92
POS,-0.09,-0.78,0.25,94
POS,-0.07,-0.80,0.24,93
POS,-0.12,-0.77,0.26,95
POS,-0.14,-0.78,0.27,95
POS,-0.14,-0.78,0.27,94
POS,-0.09,-0.81,0.25,92
POS,-0.03,-0.81,0.30,92
POS,-0.00,-0.82,0.31,93
POS,-0.04,-0.82,0.21,94
POS,-0.02,-0.83,0.25,93
POS,-0.00,-0.83,0.23,92
POS,-0.03,-0.84,0.20,94
POS,-0.02,-0.84,0.20,93
POS,-0.07,-0.82,0.22,95
POS,-0.08,-0.80,0.27,94
POS,0.01,-0.82,0.31,92
POS,0.01,-0.82,0.32,93
POS,0.02,-0.85,0.28,93
POS,0.04,-0.85,0.30,92
POS,0.02,-0.84,0.31,93
POS,0.02,-0.85,0.28,93
POS,0.01,-0.85,0.25,93
POS,-0.00,-0.84,0.27,93
POS,0.03,-0.86,0.27,92
POS,-0.03,-0.79,0.37,95
POS,-0.09,-0.77,0.32,94
POS,-0.10,-0.77,0.30,94
POS,-0.08,-0.79,0.28,93
POS,-0.08,-0.78,0.30,93
POS,-0.10,-0.78,0.29,94
POS,-0.08,-0.80,0.27,94
POS,-0.05,-0.82,0.29,93
POS,-0.05,-0.81,0.33,94
POS,0.02,-0.83,0.31,92
POS,-0.02,-0.84,0.30,94
POS,0.01,-0.83,0.36,93
POS,0.03,-0.84,0.32,92
POS,-0.03,-0.83,0.28,95
POS,-0.03,-0.84,0.26,93
POS,-0.08,-0.82,0.25,95
POS,-0.07,-0.81,0.27,93
POS,-0.08,-0.80,0.30,94
POS,-0.10,-0.81,0.25,94
POS,-0.07,-0.80,0.29,93
POS,-0.05,-0.82,0.25,93
POS,-0.07,-0.81,0.24,94
POS,-0.10,-0.82,0.23,95
POS,-0.09,-0.81,0.26,93
POS,-0.09,-0.81,0.29,93
POS,-0.09,-0.80,0.28,94
POS,-0.06,-0.79,0.32,92
POS,-0.08,-0.80,0.29,94
POS,-0.04,-0.81,0.30,92
POS,-0.07,-0.79,0.32,94
POS,-0.07,-0.81,0.28,94
POS,-0.08,-0.82,0.25,94
POS,-0.05,-0.83,0.22,93
POS,-0.07,-0.82,0.26,94
POS,-0.07,-0.81,0.30,94
POS,-0.06,-0.81,0.29,93
POS,-0.06,-0.81,0.31,94
POS,-0.00,-0.82,0.31,92
POS,-0.00,-0.83,0.29,93
POS,-0.05,-0.80,0.32,95
POS,-0.02,-0.80,0.34,93
POS,-0.02,-0.79,0.37,93
POS,-0.04,-0.79,0.37,94
POS,-0.06,-0.77,0.38,94
POS,-0.09,-0.77,0.33,94
POS,-0.06,-0.81,0.27,93
POS,-0.07,-0.80,0.28,94
POS,-0.05,-0.81,0.28,93
POS,-0.03,-0.83,0.21,92
POS,-0.06,-0.82,0.24,95
POS,-0.08,-0.83,0.23,94
POS,-0.07,-0.82,0.24,93
POS,-0.06,-0.83,0.22,93
POS,-0.12,-0.81,0.24,95
POS,-0.10,-0.81,0.21,93
POS,-0.17,-0.79,0.21,95
POS,-0.16,-0.78,0.27,94
POS,-0.13,-0.80,0.24,93
POS,-0.09,-0.82,0.19,92
POS,-0.07,-0.80,0.24,93
POS,-0.06,-0.82,0.23,93
POS,-0.04,-0.81,0.27,93
POS,-0.03,-0.82,0.28,93
POS,-0.09,-0.79,0.31,95
POS,-0.07,-0.80,0.32,93
POS,0.01,-0.82,0.32,92
POS,-0.02,-0.79,0.35,94
POS,-0.04,-0.81,0.24,93
POS,-0.06,-0.81,0.23,94
POS,-0.06,-0.81,0.24,93
POS,-0.08,-0.80,0.29,94
POS,-0.06,-0.81,0.23,93
POS,-0.04,-0.82,0.23,93
POS,0.01,-0.83,0.23,91
POS,-0.00,-0.82,0.27,93
POS,0.02,-0.83,0.27,92
POS,-0.02,-0.82,0.25,94
POS,-0.00,-0.83,0.26,93
POS,-0.04,-0.82,0.25,94
POS,-0.04,-0.82,0.29,93
POS,-0.04,-0.81,0.30,93
POS,0.00,-0.83,0.30,92
POS,-0.01,-0.84,0.27,93
POS,0.02,-0.83,0.30,92
POS,0.06,-0.83,0.31,92
POS,0.05,-0.84,0.29,93
POS,0.06,-0.85,0.27,92
POS,0.01,-0.84,0.26,94
POS,0.01,-0.83,0.27,92
POS,-0.02,-0.83,0.26,94
POS,0.03,-0.85,0.27,92
POS,0.06,-0.87,0.23,92
POS,-0.01,-0.49,0.28,95
POS,-0.05,-0.57,0.29,94
POS,-0.04,-0.62,0.31,93
POS,-0.04,-0.69,0.27,93
POS,-0.07,-0.70,0.27,94
POS,-0.05,-0.74,0.23,93
POS,-0.08,-0.74,0.28,94
POS,-0.09,-0.75,0.28,94
POS,-0.13,-0.74,0.29,95
POS,-0.12,-0.77,0.23,93
POS,-0.15,-0.76,0.27,95
POS,-0.16,-0.74,0.28,94
POS,-0.16,-0.76,0.24,94
POS,-0.18,-0.75,0.24,94
POS,-0.17,-0.77,0.20,94
POS,-0.20,-0.76,0.21,95
POS,-0.16,-0.78,0.24,93
POS,-0.14,-0.81,0.24,94
POS,-0.14,-0.81,0.26,94
POS,-0.14,-0.81,0.24,94
POS,-0.12,-0.82,0.22,93
POS,-0.12,-0.80,0.22,94
POS,-0.10,-0.83,0.22,94
POS,-0.15,-0.82,0.24,95
POS,-0.15,-0.82,0.22,94
POS,-0.15,-0.83,0.21,95
POS,-0.11,-0.83,0.25,93
POS,-0.12,-0.82,0.19,94
POS,-0.07,-0.84,0.19,92
POS,-0.07,-0.84,0.18,93
POS,-0.10,-0.82,0.20,94
POS,-0.07,-0.84,0.17,93
POS,-0.12,-0.81,0.18,94
POS,-0.08,-0.82,0.21,93
POS,-0.10,-0.82,0.24,95
POS,-0.12,-0.81,0.25,94
POS,-0.14,-0.78,0.26,94
POS,-0.08,-0.81,0.21,92
POS,-0.11,-0.79,0.17,93
POS,-0.09,-0.80,0.12,93
POS,-0.11,-0.78,0.17,94
POS,-0.10,-0.80,0.15,93
POS,-0.14,-0.79,0.16,95
POS,-0.16,-0.78,0.14,94
POS,-0.15,-0.80,0.17,94
POS,-0.16,-0.80,0.11,94
POS,-0.15,-0.82,0.08,94
POS,-0.13,-0.83,0.13,94
POS,-0.15,-0.81,0.13,94
POS,-0.13,-0.82,0.19,94
POS,-0.11,-0.82,0.11,93
POS,-0.09,-0.84,0.12,93
POS,-0.10,-0.82,0.21,95
POS,-0.08,-0.84,0.21,93
POS,-0.12,-0.81,0.21,94
POS,-0.12,-0.81,0.21,94
POS,-0.12,-0.82,0.23,94
POS,-0.05,-0.83,0.25,92
POS,-0.07,-0.83,0.24,94
POS,-0.04,-0.84,0.25,93
POS,-0.10,-0.81,0.18,94
POS,-0.12,-0.79,0.26,95
POS,-0.12,-0.79,0.26,94
POS,-0.06,-0.82,0.28,93
POS,-0.04,-0.85,0.28,93
POS,-0.07,-0.84,0.24,94
POS,-0.11,-0.82,0.28,95
POS,-0.14,-0.79,0.31,95
POS,-0.10,-0.81,0.26,93
POS,-0.10,-0.81,0.21,93
POS,-0.07,-0.82,0.22,93
POS,-0.07,-0.83,0.26,94
POS,-0.09,-0.83,0.25,94
POS,-0.10,-0.83,0.23,94
POS,-0.10,-0.82,0.22,94
POS,-0.12,-0.79,0.27,94
POS,-0.06,-0.82,0.28,93
POS,-0.07,-0.81,0.34,94
POS,-0.05,-0.83,0.27,93
POS,-0.08,-0.84,0.27,95
POS,-0.03,-0.85,0.27,92
POS,-0.07,-0.83,0.31,95
POS,-0.07,-0.82,0.32,93
POS,-0.06,-0.83,0.34,94
POS,-0.07,-0.82,0.35,94
POS,-0.07,-0.83,0.31,94
POS,-0.01,-0.86,0.28,92
POS,-0.04,-0.85,0.25,94
POS,-0.10,-0.82,0.23,94
POS,-0.11,-0.82,0.24,94
POS,-0.10,-0.82,0.18,93
POS,-0.09,-0.83,0.18,93
POS,-0.13,-0.80,0.18,94
POS,-0.12,-0.81,0.17,94
POS,-0.10,-0.82,0.17,93
POS,-0.11,-0.82,0.17,94
POS,-0.08,-0.84,0.15,93
POS,-0.08,-0.84,0.18,94
POS,-0.13,-0.81,0.18,95
POS,-0.11,-0.82,0.19,93
POS,-0.08,-0.83,0.15,93
POS,-0.07,-0.86,0.15,94
POS,-0.10,-0.82,0.22,95
POS,-0.10,-0.83,0.18,94
POS,-0.09,-0.83,0.21,94
POS,-0.07,-0.85,0.17,93
POS,-0.08,-0.85,0.19,94
POS,-0.07,-0.84,0.22,93
POS,-0.00,-0.84,0.22,91
POS,0.02,-0.85,0.22,92
POS,-0.04,-0.84,0.20,94
POS,-0.00,-0.84,0.24,92
POS,0.02,-0.84,0.24,92
POS,0.05,-0.84,0.28,92
POS,0.02,-0.81,0.32,93
POS,0.03,-0.82,0.33,93
POS,0.03,-0.83,0.31,93
POS,0.04,-0.83,0.31,92
POS,0.04,-0.84,0.31,93
POS,0.01,-0.83,0.34,94
POS,-0.00,-0.82,0.36,93
POS,0.00,-0.81,0.42,94
POS,0.06,-0.84,0.37,92
POS,0.10,-0.87,0.33,96
POS,0.10,-0.88,0.28,92
POS,0.11,-0.88,0.28,92
POS,0.14,-0.87,0.29,91
POS,0.10,-0.87,0.24,93
POS,0.10,-0.87,0.25,93
POS,0.04,-0.85,0.26,94
POS,-0.02,-0.83,0.28,95
POS,-0.01,-0.83,0.29,93
POS,-0.04,-0.81,0.32,94
POS,-0.03,-0.82,0.29,93
POS,-0.06,-0.79,0.34,94
POS,-0.10,-0.79,0.28,95
POS,-0.08,-0.80,0.29,93
POS,-0.04,-0.81,0.30,92
POS,-0.04,-0.81,0.31,93
POS,-0.04,-0.81,0.28,93
POS,-0.08,-0.80,0.27,95
POS,-0.08,-0.79,0.30,94
POS,-0.04,-0.81,0.32,92
POS,-0.01,-0.82,0.31,92
POS,-0.00,-0.83,0.32,93
POS,0.02,-0.84,0.30,92
POS,0.01,-0.83,0.34,94
POS,-0.08,-0.76,0.31,94
POS,-0.08,-0.78,0.28,94
POS,-0.15,-0.75,0.25,94
POS,-0.16,-0.77,0.24,95
POS,-0.11,-0.79,0.24,92
POS,-0.14,-0.78,0.25,95
POS,-0.09,-0.81,0.24,92
POS,-0.06,-0.82,0.27,93
POS,-0.04,-0.83,0.24,93
POS,-0.05,-0.83,0.24,93
POS,-0.06,-0.82,0.24,94
POS,-0.12,-0.79,0.22,94
POS,-0.08,-0.81,0.16,92
POS,-0.09,-0.80,0.25,94
POS,-0.11,-0.79,0.29,94
POS,-0.05,-0.82,0.31,93
POS,-0.05,-0.81,0.30,93
POS,-0.05,-0.80,0.32,93
POS,-0.04,-0.82,0.29,95
POS,-0.04,-0.82,0.30,93
POS,-0.06,-0.82,0.33,94
POS,-0.05,-0.84,0.28,93
POS,-0.12,-0.79,0.29,95
POS,-0.08,-0.81,0.28,93
POS,-0.08,-0.80,0.31,93
POS,-0.09,-0.81,0.27,94
POS,-0.11,-0.81,0.27,94
POS,-0.11,-0.81,0.27,94
POS,-0.05,-0.82,0.28,92
POS,-0.09,-0.81,0.27,94
POS,-0.06,-0.79,0.32,93
POS,-0.06,-0.80,0.34,94
POS,-0.08,-0.78,0.31,93
POS,-0.06,-0.81,0.29,93
POS,-0.03,-0.80,0.34,92
POS,-0.04,-0.80,0.35,94
POS,0.04,-0.82,0.36,92
POS,0.00,-0.81,0.36,94
POS,0.04,-0.82,0.34,92
POS,0.02,-0.83,0.30,93
POS,-0.00,-0.83,0.29,93
POS,-0.05,-0.80,0.33,95
POS,-0.03,-0.82,0.31,93
POS,-0.05,-0.83,0.27,94
POS,-0.06,-0.83,0.21,93
POS,-0.08,-0.80,0.27,94
POS,-0.11,-0.80,0.25,95
POS,-0.08,-0.81,0.25,93
POS,-0.10,-0.82,0.22,94
POS,-0.09,-0.82,0.24,94
POS,-0.11,-0.81,0.23,94
POS,0.01,-0.83,0.27,92
POS,-0.07,-0.77,0.28,94
POS,-0.07,-0.79,0.23,93
POS,-0.10,-0.78,0.19,94
POS,-0.06,-0.81,0.20,93
POS,-0.10,-0.81,0.19,95
POS,-0.09,-0.81,0.16,93
POS,-0.08,-0.82,0.14,93
POS,-0.09,-0.81,0.16,94
POS,-0.06,-0.84,0.16,93
POS,-0.09,-0.84,0.16,94
POS,-0.05,-0.85,0.12,92
POS,-0.07,-0.83,0.15,94
POS,-0.10,-0.83,0.17,95
POS,-0.15,-0.79,0.21,95
POS,-0.12,-0.81,0.23,93
POS,-0.15,-0.80,0.19,94
POS,-0.14,-0.79,0.25,94
POS,-0.18,-0.77,0.18,94
POS,-0.17,-0.79,0.22,94
POS,-0.14,-0.80,0.23,93
POS,-0.09,-0.84,0.21,93
POS,-0.08,-0.84,0.20,93
POS,-0.09,-0.83,0.19,94
POS,-0.09,-0.82,0.22,93
POS,-0.03,-0.84,0.23,92
POS,-0.02,-0.85,0.23,93
POS,-0.04,-0.84,0.25,94
POS,-0.07,-0.83,0.25,94
POS,-0.08,-0.83,0.22,94
POS,-0.11,-0.78,0.25,94
POS,-0.08,-0.81,0.22,93
