POS,0.24,-0.31,0.41,79
POS,0.25,-0.31,0.41,77
POS,0.22,-0.30,0.40,80
POS,0.23,-0.31,0.40,78
POS,0.25,-0.32,0.39,75
POS,0.24,-0.30,0.42,82
POS,0.23,-0.30,0.41,78
POS,0.22,-0.30,0.41,77
POS,0.23,-0.31,0.42,81
POS,0.24,-0.32,0.42,80
POS,0.24,-0.32,0.42,80
POS,0.23,-0.32,0.43,80
POS,0.24,-0.33,0.41,74
POS,0.28,-0.34,0.40,77
POS,0.27,-0.34,0.40,79
POS,0.25,-0.32,0.41,80
POS,0.23,-0.31,0.42,79
POS,0.26,-0.32,0.42,78
POS,0.25,-0.31,0.42,78
POS,0.24,-0.30,0.42,77
POS,0.24,-0.31,0.40,76
POS,0.25,-0.31,0.41,78
POS,0.28,-0.32,0.40,73
POS,0.27,-0.32,0.40,76
POS,0.27,-0.31,0.39,74
POS,0.25,-0.32,0.38,77
POS,0.26,-0.30,0.39,74
POS,0.26,-0.32,0.39,77
POS,0.22,-0.29,0.39,81
POS,0.20,-0.28,0.39,80
POS,0.20,-0.28,0.39,78
POS,0.20,-0.29,0.39,78
POS,0.22,-0.29,0.39,73
POS,0.25,-0.31,0.39,77
POS,0.25,-0.31,0.40,79
POS,0.26,-0.31,0.40,74
POS,0.27,-0.33,0.39,77
POS,0.29,-0.33,0.38,71
POS,0.30,-0.33,0.38,75
POS,0.30,-0.32,0.40,77
POS,0.29,-0.32,0.40,78
POS,0.30,-0.32,0.40,73
POS,0.31,-0.32,0.40,75
POS,0.27,-0.31,0.40,81
POS,0.27,-0.30,0.39,72
POS,0.27,-0.30,0.39,74
POS,0.28,-0.32,0.38,74
POS,0.26,-0.30,0.39,79
POS,0.26,-0.31,0.38,75
POS,0.25,-0.32,0.38,79
POS,0.25,-0.32,0.38,76
POS,0.28,-0.33,0.39,76
POS,0.27,-0.32,0.39,77
POS,0.25,-0.32,0.38,77
POS,0.25,-0.32,0.38,77
POS,0.27,-0.32,0.38,74
POS,0.26,-0.32,0.38,77
POS,0.24,-0.31,0.39,79
POS,0.24,-0.30,0.41,79
POS,0.24,-0.30,0.41,77
POS,0.23,-0.29,0.41,79
POS,0.21,-0.27,0.43,83
POS,0.22,-0.28,0.41,75
POS,0.26,-0.29,0.41,75
POS,0.27,-0.29,0.42,76
POS,0.26,-0.28,0.43,78
POS,0.27,-0.30,0.41,76
POS,0.23,-0.29,0.38,77
POS,0.23,-0.29,0.39,75
POS,0.22,-0.29,0.38,76
POS,0.22,-0.28,0.39,76
POS,0.23,-0.28,0.40,79
POS,0.22,-0.28,0.40,78
POS,0.22,-0.27,0.41,77
POS,0.24,-0.28,0.41,76
POS,0.21,-0.26,0.41,81
POS,0.20,-0.26,0.40,77
POS,0.21,-0.27,0.40,77
POS,0.21,-0.27,0.40,77
POS,0.20,-0.27,0.40,80
POS,0.22,-0.28,0.41,78
POS,0.21,-0.29,0.40,79
POS,0.21,-0.29,0.39,75
POS,0.24,-0.30,0.39,75
POS,0.24,-0.30,0.40,77
POS,0.24,-0.30,0.39,77
POS,0.25,-0.31,0.39,77
POS,0.26,-0.30,0.40,75
POS,0.25,-0.30,0.40,77
POS,0.27,-0.30,0.40,75
POS,0.25,-0.32,0.39,79
POS,0.27,-0.32,0.40,77
POS,0.26,-0.31,0.42,80
POS,0.26,-0.31,0.41,76
POS,0.25,-0.30,0.41,76
POS,0.25,-0.30,0.42,78
POS,0.25,-0.31,0.42,79
POS,0.25,-0.30,0.43,79
POS,0.25,-0.31,0.42,78
POS,0.24,-0.29,0.42,77
POS,0.25,-0.30,0.42,78
POS,0.25,-0.30,0.43,79
POS,0.27,-0.31,0.42,73
POS,0.27,-0.31,0.41,77
POS,0.26,-0.33,0.41,80
POS,0.27,-0.34,0.40,77
POS,0.28,-0.33,0.41,77
POS,0.26,-0.33,0.41,79
POS,0.25,-0.31,0.41,78
POS,0.25,-0.31,0.40,74
POS,0.24,-0.30,0.40,76
POS,0.26,-0.29,0.42,78
POS,0.24,-0.29,0.41,79
POS,0.24,-0.29,0.42,78
POS,0.23,-0.28,0.42,78
POS,0.22,-0.27,0.42,77
POS,0.23,-0.29,0.41,76
POS,0.23,-0.30,0.41,77
POS,0.33,-0.33,0.43,86
POS,0.33,-0.33,0.41,74
POS,0.34,-0.33,0.42,77
POS,0.31,-0.33,0.41,78
POS,0.29,-0.32,0.41,77
POS,0.27,-0.32,0.40,78
POS,0.25,-0.30,0.41,79
POS,0.23,-0.30,0.41,81
POS,0.23,-0.31,0.42,79
POS,0.24,-0.33,0.41,78
POS,0.24,-0.33,0.40,78
POS,0.24,-0.32,0.40,77
POS,0.25,-0.32,0.40,75
POS,0.22,-0.30,0.41,83
POS,0.23,-0.31,0.40,77
POS,0.24,-0.32,0.39,76
POS,0.25,-0.31,0.40,75
POS,0.24,-0.31,0.40,79
POS,0.24,-0.31,0.40,77
POS,0.26,-0.31,0.39,71
POS,0.25,-0.30,0.39,77
POS,0.24,-0.30,0.40,78
POS,0.24,-0.30,0.40,78
POS,0.23,-0.31,0.40,78
POS,0.23,-0.31,0.40,78
POS,0.21,-0.30,0.40,80
POS,0.21,-0.29,0.41,78
POS,0.25,-0.30,0.40,74
POS,0.23,-0.29,0.40,79
POS,0.24,-0.30,0.40,76
POS,0.24,-0.30,0.39,74
POS,0.23,-0.30,0.40,79
POS,0.22,-0.31,0.41,81
POS,0.24,-0.32,0.39,74
POS,0.21,-0.30,0.40,82
POS,0.23,-0.29,0.40,75
POS,0.21,-0.27,0.41,91
POS,0.24,-0.26,0.43,78
POS,0.22,-0.28,0.41,77
POS,0.24,-0.29,0.42,79
POS,0.23,-0.30,0.41,78
POS,0.25,-0.31,0.40,75
POS,0.25,-0.31,0.40,78
POS,0.28,-0.33,0.39,75
POS,0.24,-0.30,0.40,81
POS,0.24,-0.29,0.41,79
POS,0.20,-0.26,0.42,83
POS,0.20,-0.26,0.43,80
POS,0.19,-0.27,0.41,77
POS,0.20,-0.27,0.42,79
POS,0.21,-0.27,0.43,77
POS,0.21,-0.27,0.42,77
POS,0.22,-0.28,0.40,73
POS,0.21,-0.28,0.40,79
POS,0.24,-0.29,0.39,71
POS,0.27,-0.32,0.37,74
POS,0.30,-0.32,0.37,74
POS,0.27,-0.30,0.38,78
POS,0.27,-0.32,0.40,81
POS,0.26,-0.33,0.38,76
POS,0.27,-0.33,0.38,74
POS,0.27,-0.33,0.38,75
POS,0.30,-0.34,0.38,77
POS,0.29,-0.35,0.39,80
POS,0.28,-0.35,0.39,75
POS,0.28,-0.34,0.40,78
POS,0.28,-0.33,0.39,74
POS,0.28,-0.33,0.39,76
POS,0.26,-0.33,0.40,79
POS,0.24,-0.31,0.41,79
POS,0.24,-0.31,0.41,80
POS,0.28,-0.32,0.42,79
POS,0.27,-0.31,0.42,77
POS,0.28,-0.31,0.43,77
POS,0.30,-0.33,0.42,77
POS,0.29,-0.33,0.41,75
POS,0.27,-0.32,0.42,80
POS,0.25,-0.34,0.39,78
POS,0.25,-0.33,0.40,78
POS,0.26,-0.34,0.38,76
POS,0.27,-0.34,0.40,79
POS,0.26,-0.34,0.38,74
POS,0.26,-0.34,0.36,73
POS,0.27,-0.34,0.35,71
POS,0.28,-0.35,0.33,71
POS,0.28,-0.34,0.34,72
POS,0.27,-0.32,0.37,80
POS,0.27,-0.33,0.37,77
POS,0.25,-0.33,0.37,76
POS,0.24,-0.31,0.37,77
POS,0.22,-0.28,0.40,82
POS,0.24,-0.30,0.39,74
POS,0.25,-0.32,0.37,76
POS,0.26,-0.30,0.39,76
POS,0.29,-0.30,0.41,77
POS,0.28,-0.31,0.40,77
POS,0.23,-0.29,0.40,83
POS,0.24,-0.29,0.41,77
POS,0.26,-0.30,0.40,74
POS,0.26,-0.30,0.41,76
POS,0.29,-0.30,0.42,78
POS,0.26,-0.30,0.43,81
POS,0.29,-0.31,0.44,80
POS,0.39,-0.35,0.45,88
POS,0.39,-0.35,0.43,74
POS,0.37,-0.34,0.43,76
POS,0.37,-0.35,0.40,74
POS,0.31,-0.31,0.41,81
POS,0.30,-0.30,0.42,78
POS,0.28,-0.29,0.42,76
POS,0.26,-0.29,0.41,77
POS,0.22,-0.26,0.41,83
POS,0.21,-0.27,0.40,76
POS,0.23,-0.28,0.40,77
POS,0.24,-0.29,0.39,73
POS,0.26,-0.28,0.39,71
POS,0.23,-0.26,0.40,79
POS,0.21,-0.24,0.40,79
POS,0.21,-0.25,0.39,74
POS,0.19,-0.25,0.40,81
POS,0.18,-0.25,0.39,76
POS,0.20,-0.25,0.40,78
POS,0.20,-0.27,0.39,75
POS,0.22,-0.28,0.38,73
POS,0.19,-0.25,0.38,81
POS,0.18,-0.27,0.38,80
POS,0.24,-0.26,0.38,68
POS,0.24,-0.25,0.39,74
POS,0.24,-0.27,0.37,92
POS,0.23,-0.28,0.36,75
POS,0.22,-0.30,0.35,78
POS,0.22,-0.31,0.34,74
POS,0.23,-0.31,0.35,75
POS,0.24,-0.32,0.34,73
POS,0.28,-0.30,0.35,66
POS,0.28,-0.29,0.35,70
POS,0.28,-0.29,0.34,71
POS,0.28,-0.31,0.34,73
POS,0.28,-0.31,0.35,76
POS,0.26,-0.29,0.36,76
POS,0.25,-0.28,0.37,75
POS,0.26,-0.30,0.37,74
POS,0.23,-0.29,0.36,78
POS,0.24,-0.30,0.36,75
POS,0.24,-0.32,0.36,78
POS,0.24,-0.32,0.35,72
POS,0.21,-0.31,0.35,81
POS,0.22,-0.31,0.36,76
POS,0.22,-0.32,0.36,78
POS,0.22,-0.31,0.36,73
POS,0.23,-0.31,0.36,76
POS,0.21,-0.31,0.36,77
POS,0.21,-0.31,0.36,77
POS,0.20,-0.29,0.37,78
POS,0.20,-0.29,0.39,79
POS,0.20,-0.28,0.40,79
POS,0.19,-0.28,0.39,77
POS,0.17,-0.26,0.39,81
POS,0.21,-0.28,0.40,78
POS,0.21,-0.28,0.38,72
POS,0.21,-0.29,0.38,78
POS,0.21,-0.29,0.38,76
POS,0.19,-0.28,0.38,80
POS,0.18,-0.27,0.40,81
POS,0.19,-0.27,0.40,75
POS,0.21,-0.28,0.40,78
POS,0.23,-0.29,0.40,74
POS,0.22,-0.28,0.39,90
POS,0.22,-0.26,0.40,75
POS,0.23,-0.28,0.38,73
POS,0.23,-0.28,0.38,76
POS,0.23,-0.31,0.37,78
POS,0.23,-0.30,0.37,74
POS,0.24,-0.30,0.38,76
POS,0.26,-0.32,0.37,73
POS,0.23,-0.32,0.36,79
POS,0.26,-0.33,0.36,75
POS,0.26,-0.33,0.35,73
POS,0.26,-0.34,0.35,75
POS,0.25,-0.33,0.36,78
POS,0.25,-0.31,0.37,74
POS,0.25,-0.32,0.36,74
POS,0.26,-0.32,0.36,73
POS,0.26,-0.32,0.36,74
POS,0.26,-0.32,0.35,73
POS,0.26,-0.32,0.37,76
POS,0.28,-0.32,0.36,70
POS,0.29,-0.32,0.35,71
POS,0.29,-0.32,0.36,77
POS,0.28,-0.32,0.38,78
POS,0.27,-0.32,0.36,71
POS,0.26,-0.33,0.36,77
POS,0.28,-0.32,0.36,70
POS,0.26,-0.31,0.36,76
POS,0.23,-0.28,0.39,85
POS,0.24,-0.28,0.39,74
POS,0.26,-0.29,0.37,68
POS,0.27,-0.30,0.36,71
POS,0.29,-0.30,0.35,69
POS,0.28,-0.30,0.35,74
POS,0.27,-0.31,0.35,75
POS,0.26,-0.31,0.36,76
POS,0.27,-0.32,0.34,70
POS,0.26,-0.31,0.36,77
POS,0.23,-0.31,0.34,77
POS,0.28,-0.30,0.34,62
POS,0.29,-0.29,0.34,67
POS,0.26,-0.29,0.34,76
POS,0.26,-0.31,0.33,74
POS,0.25,-0.30,0.34,73
POS,0.25,-0.29,0.35,75
POS,0.27,-0.30,0.34,68
POS,0.26,-0.31,0.34,76
POS,0.25,-0.31,0.33,70
POS,0.23,-0.28,0.34,78
POS,0.24,-0.30,0.33,71
POS,0.24,-0.31,0.35,78
POS,0.23,-0.31,0.34,76
POS,0.21,-0.29,0.37,82
POS,0.22,-0.30,0.37,77
POS,0.23,-0.31,0.35,72
POS,0.21,-0.31,0.34,76
POS,0.23,-0.31,0.35,73
POS,0.23,-0.30,0.37,78
POS,0.26,-0.31,0.35,68
POS,0.25,-0.30,0.35,75
POS,0.23,-0.29,0.37,80
POS,0.25,-0.30,0.37,75
POS,0.34,-0.32,0.37,81
POS,0.33,-0.33,0.37,76
POS,0.34,-0.33,0.37,73
POS,0.30,-0.32,0.38,79
POS,0.27,-0.31,0.40,80
POS,0.26,-0.32,0.39,77
POS,0.26,-0.32,0.39,78
POS,0.23,-0.30,0.40,81
POS,0.25,-0.30,0.40,75
POS,0.23,-0.32,0.38,79
POS,0.22,-0.32,0.38,80
POS,0.24,-0.32,0.39,76
POS,0.24,-0.32,0.40,78
POS,0.24,-0.32,0.39,76
POS,0.25,-0.32,0.39,75
POS,0.24,-0.32,0.40,79
POS,0.25,-0.32,0.40,75
POS,0.23,-0.31,0.40,80
POS,0.22,-0.31,0.40,80
POS,0.20,-0.29,0.41,82
POS,0.21,-0.30,0.42,79
POS,0.21,-0.30,0.41,78
POS,0.22,-0.29,0.42,77
POS,0.24,-0.30,0.42,77
POS,0.19,-0.29,0.41,83
POS,0.17,-0.24,0.40,79
POS,0.17,-0.26,0.40,79
POS,0.17,-0.26,0.43,85
POS,0.16,-0.25,0.42,80
POS,0.19,-0.27,0.42,76
POS,0.22,-0.28,0.40,74
POS,0.21,-0.29,0.40,78
POS,0.22,-0.30,0.40,79
POS,0.24,-0.31,0.39,74
POS,0.22,-0.30,0.40,80
POS,0.25,-0.32,0.39,76
POS,0.23,-0.32,0.39,79
POS,0.25,-0.32,0.38,73
POS,0.23,-0.32,0.38,79
POS,0.23,-0.31,0.39,78
POS,0.24,-0.31,0.40,77
POS,0.21,-0.31,0.40,83
POS,0.24,-0.31,0.39,72
POS,0.20,-0.29,0.39,83
POS,0.19,-0.29,0.39,79
POS,0.22,-0.31,0.37,75
POS,0.22,-0.30,0.37,74
POS,0.24,-0.29,0.36,68
POS,0.23,-0.28,0.36,76
POS,0.21,-0.28,0.37,79
POS,0.23,-0.29,0.37,72
POS,0.24,-0.30,0.38,78
POS,0.27,-0.30,0.40,77
POS,0.24,-0.30,0.40,80
POS,0.23,-0.31,0.38,76
POS,0.24,-0.32,0.39,79
POS,0.24,-0.31,0.40,76
POS,0.21,-0.30,0.39,81
POS,0.23,-0.30,0.40,75
POS,0.22,-0.27,0.41,89
POS,0.22,-0.29,0.40,80
POS,0.21,-0.30,0.40,80
POS,0.19,-0.30,0.41,83
POS,0.22,-0.29,0.41,74
POS,0.22,-0.31,0.41,79
POS,0.23,-0.31,0.40,75
POS,0.24,-0.33,0.38,78
POS,0.24,-0.32,0.40,77
POS,0.25,-0.33,0.40,78
POS,0.24,-0.31,0.41,91
POS,0.25,-0.31,0.41,77
POS,0.25,-0.32,0.41,77
POS,0.23,-0.30,0.42,80
POS,0.23,-0.30,0.41,77
POS,0.26,-0.30,0.40,74
POS,0.25,-0.30,0.41,78
POS,0.23,-0.30,0.41,81
POS,0.22,-0.28,0.42,79
POS,0.23,-0.30,0.42,77
POS,0.24,-0.30,0.41,76
POS,0.28,-0.31,0.39,70
POS,0.28,-0.33,0.39,78
POS,0.26,-0.31,0.40,78
POS,0.26,-0.31,0.42,80
POS,0.25,-0.29,0.43,78
POS,0.27,-0.31,0.41,75
POS,0.24,-0.31,0.40,81
POS,0.23,-0.31,0.41,81
POS,0.22,-0.31,0.42,81
POS,0.23,-0.29,0.44,81
POS,0.24,-0.29,0.45,78
POS,0.22,-0.30,0.44,81
POS,0.23,-0.29,0.44,77
POS,0.24,-0.31,0.43,78
POS,0.24,-0.31,0.42,76
POS,0.25,-0.30,0.42,75
POS,0.22,-0.28,0.41,78
POS,0.22,-0.28,0.41,78
POS,0.23,-0.30,0.39,76
POS,0.25,-0.30,0.41,77
POS,0.25,-0.32,0.40,79
POS,0.25,-0.32,0.41,78
POS,0.24,-0.30,0.41,77
POS,0.23,-0.29,0.41,79
POS,0.22,-0.28,0.42,79
POS,0.20,-0.27,0.41,79
POS,0.19,-0.29,0.41,82
POS,0.20,-0.30,0.39,75
POS,0.20,-0.31,0.39,78
POS,0.21,-0.32,0.40,80
POS,0.21,-0.33,0.38,77
POS,0.21,-0.32,0.40,80
POS,0.22,-0.32,0.40,79
POS,0.22,-0.32,0.40,79
POS,0.20,-0.31,0.39,79
POS,0.19,-0.29,0.41,83
POS,0.20,-0.28,0.42,78
POS,0.20,-0.27,0.43,79
POS,0.25,-0.30,0.42,78
POS,0.23,-0.30,0.42,79
POS,0.23,-0.32,0.41,79
POS,0.23,-0.31,0.42,79
POS,0.23,-0.30,0.42,77
POS,0.21,-0.28,0.41,80
POS,0.22,-0.29,0.41,78
POS,0.21,-0.29,0.41,78
POS,0.20,-0.26,0.42,79
POS,0.19,-0.27,0.40,77
POS,0.18,-0.28,0.39,81
POS,0.16,-0.26,0.40,82
POS,0.18,-0.27,0.40,75
POS,0.19,-0.26,0.41,76
POS,0.23,-0.27,0.40,72
POS,0.23,-0.28,0.41,79
POS,0.22,-0.29,0.39,79
POS,0.20,-0.31,0.38,79
POS,0.20,-0.28,0.40,79
POS,0.19,-0.27,0.40,77
POS,0.20,-0.28,0.39,76
POS,0.18,-0.28,0.39,82
POS,0.20,-0.29,0.40,79
POS,0.23,-0.31,0.40,78
POS,0.22,-0.30,0.41,80
POS,0.24,-0.31,0.41,77
POS,0.25,-0.30,0.41,76
POS,0.24,-0.31,0.41,79
POS,0.26,-0.32,0.42,78
POS,0.25,-0.26,0.44,89
POS,0.24,-0.28,0.42,78
POS,0.23,-0.30,0.41,79
POS,0.25,-0.31,0.41,77
POS,0.25,-0.31,0.41,77
POS,0.25,-0.31,0.41,77
POS,0.22,-0.30,0.40,80
POS,0.24,-0.32,0.40,78
POS,0.24,-0.32,0.40,79
POS,0.24,-0.30,0.43,82
POS,0.24,-0.31,0.42,77
POS,0.19,-0.27,0.41,84
POS,0.18,-0.27,0.41,81
POS,0.17,-0.27,0.40,81
POS,0.18,-0.27,0.42,79
POS,0.22,-0.30,0.40,77
POS,0.24,-0.30,0.41,77
POS,0.23,-0.29,0.41,78
POS,0.20,-0.27,0.42,83
POS,0.21,-0.29,0.41,77
POS,0.23,-0.31,0.41,80
POS,0.23,-0.32,0.41,81
POS,0.23,-0.33,0.42,79
POS,0.24,-0.33,0.41,77
POS,0.23,-0.33,0.41,79
POS,0.23,-0.33,0.40,76
POS,0.25,-0.34,0.40,78
POS,0.26,-0.34,0.39,75
POS,0.26,-0.35,0.40,80
POS,0.25,-0.33,0.41,79
POS,0.22,-0.31,0.40,79
POS,0.24,-0.31,0.41,75
POS,0.26,-0.31,0.41,76
POS,0.27,-0.31,0.41,73
POS,0.28,-0.30,0.40,73
POS,0.29,-0.30,0.41,78
POS,0.30,-0.31,0.41,76
POS,0.29,-0.32,0.40,74
POS,0.29,-0.32,0.41,78
POS,0.27,-0.32,0.41,78
POS,0.25,-0.32,0.43,82
POS,0.23,-0.31,0.42,81
POS,0.21,-0.30,0.42,78
POS,0.20,-0.30,0.40,79
POS,0.23,-0.31,0.40,75
POS,0.23,-0.31,0.39,76
POS,0.23,-0.31,0.39,78
POS,0.23,-0.31,0.39,77
POS,0.22,-0.31,0.40,80
POS,0.22,-0.31,0.41,78
POS,0.23,-0.30,0.42,78
POS,0.22,-0.31,0.41,79
POS,0.26,-0.32,0.39,74
POS,0.27,-0.33,0.40,78
POS,0.24,-0.33,0.40,82
POS,0.25,-0.32,0.41,77
POS,0.24,-0.32,0.40,78
POS,0.22,-0.33,0.39,79
POS,0.19,-0.32,0.38,83
POS,0.22,-0.32,0.40,78
POS,0.23,-0.32,0.40,78
POS,0.24,-0.33,0.40,78
POS,0.24,-0.32,0.41,76
POS,0.23,-0.31,0.41,78
POS,0.21,-0.31,0.39,78
POS,0.22,-0.31,0.40,79
POS,0.22,-0.31,0.40,76
POS,0.23,-0.31,0.40,77
POS,0.25,-0.32,0.39,74
POS,0.26,-0.33,0.39,78
POS,0.22,-0.31,0.39,82
POS,0.22,-0.31,0.40,79
POS,0.25,-0.33,0.39,76
POS,0.25,-0.34,0.39,78
POS,0.25,-0.34,0.40,80
POS,0.25,-0.33,0.42,79
POS,0.24,-0.32,0.41,78
POS,0.24,-0.33,0.40,77
POS,0.22,-0.33,0.40,80
POS,0.25,-0.34,0.41,78
POS,0.25,-0.34,0.40,78
POS,0.26,-0.34,0.40,75
POS,0.26,-0.33,0.40,76
POS,0.24,-0.32,0.39,79
POS,0.26,-0.33,0.39,75
POS,0.25,-0.33,0.39,79
POS,0.24,-0.32,0.39,77
POS,0.26,-0.34,0.38,75
POS,0.25,-0.31,0.39,77
POS,0.23,-0.30,0.40,79
POS,0.24,-0.31,0.40,78
POS,0.21,-0.30,0.41,83
POS,0.18,-0.29,0.40,82
POS,0.20,-0.30,0.41,77
POS,0.21,-0.30,0.40,77
POS,0.21,-0.31,0.39,74
POS,0.21,-0.31,0.39,79
POS,0.20,-0.32,0.38,79
POS,0.23,-0.31,0.39,74
POS,0.23,-0.31,0.40,79
POS,0.23,-0.30,0.40,77
POS,0.23,-0.29,0.41,78
POS,0.23,-0.31,0.39,76
POS,0.26,-0.33,0.38,76
POS,0.21,-0.32,0.37,82
POS,0.20,-0.31,0.38,79
POS,0.20,-0.29,0.42,85
POS,0.17,-0.25,0.43,86
POS,0.20,-0.27,0.42,76
POS,0.22,-0.29,0.42,78
POS,0.21,-0.28,0.42,78
POS,0.24,-0.29,0.42,77
POS,0.23,-0.30,0.41,80
POS,0.22,-0.32,0.40,80
POS,0.20,-0.31,0.41,82
POS,0.20,-0.32,0.40,77
POS,0.20,-0.32,0.40,80
POS,0.20,-0.32,0.39,76
POS,0.19,-0.29,0.39,78
POS,0.22,-0.30,0.39,77
POS,0.22,-0.31,0.40,78
POS,0.23,-0.30,0.40,77
POS,0.16,-0.30,0.39,95
POS,0.13,-0.30,0.39,95
POS,0.17,-0.29,0.40,75
POS,0.19,-0.28,0.41,75
POS,0.19,-0.29,0.41,80
POS,0.21,-0.29,0.41,76
POS,0.19,-0.27,0.41,81
POS,0.22,-0.28,0.42,77
POS,0.24,-0.29,0.42,78
POS,0.26,-0.31,0.41,76
POS,0.24,-0.29,0.42,80
POS,0.20,-0.28,0.42,83
POS,0.21,-0.28,0.43,80
POS,0.21,-0.30,0.43,80
POS,0.21,-0.30,0.42,79
POS,0.23,-0.30,0.43,77
POS,0.23,-0.32,0.42,79
POS,0.27,-0.32,0.40,70
POS,0.27,-0.31,0.40,76
POS,0.25,-0.29,0.41,78
POS,0.26,-0.31,0.40,76
POS,0.25,-0.32,0.38,78
POS,0.24,-0.32,0.39,79
POS,0.24,-0.33,0.39,77
POS,0.34,-0.35,0.41,85
POS,0.31,-0.33,0.40,75
POS,0.28,-0.33,0.39,76
POS,0.24,-0.31,0.38,80
POS,0.23,-0.30,0.39,77
POS,0.22,-0.30,0.38,79
POS,0.23,-0.31,0.40,80
POS,0.26,-0.31,0.43,81
POS,0.25,-0.32,0.40,78
POS,0.24,-0.32,0.40,79
POS,0.22,-0.32,0.40,80
POS,0.23,-0.33,0.40,78
POS,0.26,-0.34,0.39,74
POS,0.27,-0.32,0.41,78
POS,0.28,-0.32,0.42,78
POS,0.28,-0.32,0.41,76
POS,0.27,-0.31,0.42,78
POS,0.28,-0.30,0.43,79
POS,0.27,-0.30,0.46,83
POS,0.28,-0.30,0.45,78
POS,0.30,-0.31,0.44,74
POS,0.26,-0.31,0.43,82
POS,0.24,-0.28,0.45,83
POS,0.24,-0.27,0.45,78
POS,0.26,-0.29,0.43,76
POS,0.25,-0.28,0.43,77
POS,0.26,-0.29,0.42,75
POS,0.25,-0.30,0.41,77
POS,0.23,-0.30,0.41,80
POS,0.23,-0.29,0.42,78
POS,0.26,-0.31,0.41,75
POS,0.24,-0.30,0.42,80
POS,0.26,-0.33,0.41,78
POS,0.28,-0.35,0.39,76
POS,0.28,-0.33,0.40,76
POS,0.32,-0.33,0.40,73
POS,0.30,-0.32,0.40,77
POS,0.29,-0.31,0.41,78
POS,0.26,-0.29,0.41,78
POS,0.23,-0.28,0.41,81
POS,0.23,-0.27,0.42,76
POS,0.25,-0.28,0.44,80
POS,0.29,-0.29,0.45,79
POS,0.28,-0.29,0.45,79
POS,0.25,-0.29,0.44,80
POS,0.25,-0.29,0.45,80
POS,0.23,-0.29,0.44,79
POS,0.32,-0.17,0.37,81
POS,0.28,-0.19,0.37,78
POS,0.26,-0.23,0.37,79
POS,0.25,-0.25,0.36,74
POS,0.25,-0.26,0.37,76
POS,0.24,-0.27,0.38,78
POS,0.24,-0.28,0.39,80
POS,0.22,-0.30,0.40,82
POS,0.24,-0.32,0.38,76
POS,0.23,-0.32,0.38,75
POS,0.22,-0.32,0.38,80
POS,0.24,-0.32,0.38,74
POS,0.24,-0.31,0.40,78
POS,0.26,-0.32,0.40,77
POS,0.27,-0.30,0.40,73
POS,0.25,-0.30,0.42,80
POS,0.24,-0.30,0.41,76
POS,0.26,-0.30,0.41,77
POS,0.23,-0.30,0.40,79
POS,0.28,-0.30,0.40,75
POS,0.26,-0.31,0.41,81
POS,0.26,-0.29,0.42,77
POS,0.26,-0.31,0.40,74
POS,0.25,-0.32,0.38,77
POS,0.28,-0.33,0.37,74
POS,0.27,-0.33,0.36,73
