[A  lep
POS,0.26,-0.25,0.12,42
POS,0.25,-0.25,0.12,41
POS,0.23,-0.24,0.10,36
POS,0.28,-0.23,0.07,41
POS,0.24,-0.23,0.10,61
POS,0.20,-0.22,0.10,47
POS,0.25,-0.24,0.08,46
POS,0.28,-0.23,0.06,30
POS,0.30,-0.24,0.05,46
POS,0.28,-0.23,0.05,16
POS,0.31,-0.24,0.05,41
POS,0.34,-0.25,0.04,52
POS,0.34,-0.25,0.03,32
POS,0.34,-0.25,0.01,54
POS,0.34,-0.26,0.01,51
POS,0.30,-0.26,0.06,58
POS,0.28,-0.24,0.06,14
POS,0.30,-0.25,0.03,56
POS,0.31,-0.24,0.08,47
POS,0.27,-0.26,0.10,60
POS,0.29,-0.27,0.07,50
POS,0.25,-0.20,0.12,74
POS,0.29,-0.20,0.09,39
POS,0.26,-0.21,0.08,32
POS,0.24,-0.21,0.10,55
POS,0.22,-0.21,0.13,58
POS,0.27,-0.23,0.10,47
POS,0.24,-0.25,0.12,64
POS,0.24,-0.24,0.12,24
POS,0.23,-0.25,0.11,55
POS,0.26,-0.26,0.09,49
POS,0.26,-0.27,0.07,57
POS,0.24,-0.27,0.09,56
POS,0.23,-0.27,0.11,55
POS,0.23,-0.27,0.14,57
POS,0.20,-0.27,0.13,57
POS,0.20,-0.26,0.14,53
POS,0.25,-0.27,0.10,55
POS,0.23,-0.27,0.10,52
POS,0.25,-0.27,0.07,53
POS,0.27,-0.27,0.06,38
POS,0.25,-0.24,0.06,19
POS,0.23,-0.24,0.03,65
POS,0.25,-0.26,0.05,56
POS,0.24,-0.26,0.08,51
POS,0.28,-0.25,0.07,27
POS,0.30,-0.26,0.06,45
POS,0.27,-0.25,0.09,56
POS,0.25,-0.24,0.09,18
POS,0.22,-0.23,0.07,54
POS,0.25,-0.24,0.04,54
POS,0.25,-0.23,0.05,20
POS,0.29,-0.22,0.04,30
POS,0.23,-0.21,0.05,59
POS,0.26,-0.23,0.04,52
POS,0.28,-0.24,0.02,53
POS,0.27,-0.22,0.04,13
POS,0.30,-0.23,0.01,57
POS,0.31,-0.25,0.00,53
POS,0.28,-0.24,0.02,23
POS,0.26,-0.24,0.06,50
POS,0.29,-0.25,0.05,46
POS,0.28,-0.24,0.06,18
POS,0.25,-0.24,0.07,37
POS,0.24,-0.24,0.08,36
POS,0.24,-0.24,0.08,20
POS,0.22,-0.23,0.07,36
POS,0.19,-0.21,0.07,46
POS,0.18,-0.23,0.07,48
POS,0.19,-0.25,0.06,54
POS,0.24,-0.24,0.05,33
POS,0.28,-0.22,0.04,27
POS,0.26,-0.24,0.06,55
POS,0.23,-0.24,0.06,43
POS,0.25,-0.24,0.08,32
POS,0.28,-0.23,0.06,23
POS,0.27,-0.23,0.07,17
POS,0.30,-0.22,0.05,27
POS,0.28,-0.24,0.06,48
POS,0.30,-0.22,0.05,28
POS,0.32,-0.21,0.04,23
POS,0.33,-0.23,0.03,53
POS,0.31,-0.25,0.04,53
POS,0.32,-0.26,0.02,55
POS,0.36,-0.29,0.02,60
POS,0.32,-0.28,0.06,49
POS,0.34,-0.28,0.04,49
POS,0.31,-0.28,0.05,38
POS,0.29,-0.28,0.03,61
POS,0.27,-0.28,0.08,68
POS,0.25,-0.27,0.07,32
POS,0.23,-0.28,0.09,59
POS,0.25,-0.28,0.08,42
POS,0.24,-0.29,0.05,63
POS,0.28,-0.29,0.03,56
POS,0.29,-0.28,0.06,40
POS,0.27,-0.26,0.07,27
POS,0.25,-0.26,0.08,45
POS,0.25,-0.26,0.09,36
POS,0.23,-0.26,0.11,49

POS,0.24,-0.28,0.08,60
POS,0.23,-0.29,0.07,50
POS,0.22,-0.28,0.06,45
POS,0.21,-0.27,0.08,44
POS,0.21,-0.25,0.11,47


POS,0.21,-0.26,0.07,64

POS,0.20,-0.24,0.04,57
POS,0.18,-0.26,0.04,65
POS,0.20,-0.23,-0.08,86
POS,0.17,-0.26,-0.06,69



POS,0.15,-0.26,-0.08,81
POS,0.18,-0.28,-0.16,91

POS,0.22,-0.29,-0.19,83


POS,0.19,-0.30,-0.16,77


POS,0.18,-0.29,-0.18,88

POS,0.18,-0.30,-0.17,79
POS,0.16,-0.28,-0.18,90
POS,0.13,-0.24,-0.16,88
POS,0.12,-0.23,-0.15,79


POS,0.12,-0.23,-0.16,88
POS,0.12,-0.26,-0.15,78
POS,0.11,-0.23,-0.15,90


POS,0.11,-0.21,-0.17,89
POS,0.12,-0.23,-0.16,77
POS,0.13,-0.23,-0.14,70
POS,0.15,-0.23,-0.19,90
POS,0.13,-0.19,-0.18,88
POS,0.11,-0.18,-0.16,84
POS,0.11,-0.21,-0.11,62
POS,0.12,-0.22,-0.10,69
POS,0.15,-0.26,-0.09,69
POS,0.14,-0.27,-0.08,72
POS,0.14,-0.28,-0.05,50
POS,0.11,-0.24,-0.03,72
POS,0.13,-0.26,-0.00,58
POS,0.15,-0.25,-0.02,59
POS,0.16,-0.26,-0.02,61
POS,0.16,-0.27,-0.01,55
POS,0.16,-0.26,-0.04,78
POS,0.17,-0.27,-0.04,66
POS,0.18,-0.26,-0.02,35
POS,0.17,-0.27,-0.03,72
POS,0.19,-0.27,-0.03,56
POS,0.21,-0.28,-0.04,64
POS,0.20,-0.27,-0.03,51
POS,0.15,-0.25,-0.03,72
POS,0.17,-0.27,-0.01,54
POS,0.17,-0.27,-0.04,73
POS,0.19,-0.26,-0.05,62
POS,0.24,-0.28,-0.13,87
POS,0.20,-0.26,-0.13,82
POS,0.18,-0.27,-0.12,77

POS,0.18,-0.27,-0.08,46
POS,0.14,-0.23,-0.07,69
POS,0.15,-0.24,-0.06,66
POS,0.15,-0.24,-0.06,68

POS,0.15,-0.24,-0.03,39
POS,0.14,-0.25,-0.05,76


POS,0.16,-0.25,-0.04,51












POS,0.15,-0.24,-0.13,92

POS,0.16,-0.23,-0.12,68
POS,0.14,-0.20,-0.13,90

POS,0.14,-0.17,-0.21,90
POS,0.15,-0.22,-0.19,75
POS,0.13,-0.22,-0.14,66
POS,0.13,-0.24,-0.12,70
POS,0.14,-0.24,-0.09,54
POS,0.15,-0.26,-0.04,63
POS,0.19,-0.28,-0.15,91
POS,0.17,-0.27,-0.14,80
POS,0.16,-0.29,-0.09,65
POS,0.15,-0.31,-0.05,70
POS,0.15,-0.33,-0.03,71
POS,0.15,-0.35,-0.03,76
POS,0.16,-0.37,-0.00,74
POS,0.15,-0.36,0.04,72
POS,0.14,-0.34,-0.01,81
POS,0.14,-0.32,-0.05,85
POS,0.17,-0.32,-0.08,77
POS,0.17,-0.30,-0.12,88
POS,0.16,-0.28,-0.15,91
POS,0.17,-0.32,-0.13,74
POS,0.16,-0.33,-0.10,72
POS,0.15,-0.33,-0.08,71
POS,0.17,-0.34,-0.09,73
POS,0.16,-0.34,-0.09,77
POS,0.19,-0.33,-0.16,88
POS,0.19,-0.35,-0.11,70
POS,0.15,-0.33,-0.05,70
POS,0.18,-0.36,0.00,73
POS,0.16,-0.36,-0.02,79
POS,0.15,-0.36,-0.03,76
POS,0.13,-0.34,-0.04,76
POS,0.12,-0.34,-0.00,69
POS,0.11,-0.33,-0.02,76
POS,0.12,-0.34,-0.04,75
POS,0.16,-0.37,-0.04,75
POS,0.19,-0.39,0.01,73
POS,0.18,-0.39,0.03,72
POS,0.17,-0.39,0.01,75
POS,0.16,-0.38,0.01,68
POS,0.16,-0.38,0.01,70
POS,0.14,-0.39,0.03,74
POS,0.14,-0.38,0.00,76
POS,0.13,-0.38,0.00,70
POS,0.14,-0.36,-0.04,82
POS,0.14,-0.35,-0.09,86
POS,0.13,-0.34,-0.09,79
POS,0.11,-0.33,-0.06,69
POS,0.10,-0.34,-0.03,73
POS,0.09,-0.33,-0.05,81
POS,0.11,-0.34,-0.05,71
POS,0.13,-0.36,0.01,77
POS,0.13,-0.37,0.02,71
POS,0.14,-0.37,0.04,68
POS,0.15,-0.35,0.06,62
POS,0.17,-0.38,0.08,73
POS,0.18,-0.38,0.07,71
POS,0.16,-0.38,0.05,72
POS,0.15,-0.38,0.06,69
POS,0.15,-0.38,0.04,72
POS,0.14,-0.36,0.05,63
POS,0.12,-0.34,0.06,65
POS,0.13,-0.35,0.08,70
POS,0.12,-0.35,0.07,65
POS,0.16,-0.36,0.08,68
POS,0.15,-0.35,0.08,62
POS,0.14,-0.34,0.07,59
POS,0.14,-0.34,0.04,70
POS,0.13,-0.34,0.04,69
POS,0.12,-0.35,0.05,71
POS,0.12,-0.35,0.06,69
POS,0.14,-0.36,0.07,72
POS,0.15,-0.37,0.02,97
POS,0.17,-0.38,0.01,68
POS,0.18,-0.38,0.03,69
POS,0.18,-0.39,0.05,75
POS,0.18,-0.40,0.06,77
POS,0.18,-0.39,0.04,70
POS,0.18,-0.39,0.05,70
POS,0.15,-0.38,0.05,68
POS,0.13,-0.36,0.02,80
POS,0.16,-0.39,0.03,74
POS,0.15,-0.37,0.05,61
POS,0.14,-0.35,0.04,62
POS,0.17,-0.36,0.03,64
POS,0.15,-0.35,0.02,69
POS,0.15,-0.36,0.06,72
POS,0.15,-0.35,0.06,64
POS,0.14,-0.34,0.08,65
POS,0.13,-0.36,0.07,74
POS,0.14,-0.35,0.09,62
POS,0.15,-0.35,0.11,70
POS,0.16,-0.35,0.10,65
POS,0.14,-0.35,0.08,65
POS,0.15,-0.35,0.05,69
POS,0.14,-0.34,0.05,64
POS,0.14,-0.34,0.03,70
POS,0.14,-0.34,0.04,68
POS,0.13,-0.35,0.04,69
POS,0.15,-0.35,0.04,58
POS,0.14,-0.34,0.03,64
POS,0.13,-0.33,0.06,71
POS,0.15,-0.35,0.07,69
POS,0.14,-0.33,0.09,64
POS,0.16,-0.34,0.10,70
POS,0.13,-0.34,0.08,68
POS,0.14,-0.33,0.10,61
POS,0.14,-0.33,0.06,72
POS,0.16,-0.35,0.08,73
POS,0.17,-0.34,0.09,60
POS,0.17,-0.36,0.10,74
POS,0.17,-0.36,0.08,61
POS,0.16,-0.33,0.09,57
POS,0.18,-0.34,0.07,63
POS,0.19,-0.34,0.05,68
POS,0.23,-0.34,0.08,58
POS,0.22,-0.34,0.08,65
POS,0.26,-0.36,0.08,84
POS,0.22,-0.34,0.09,60
POS,0.24,-0.35,0.08,63
POS,0.25,-0.35,0.07,59
POS,0.27,-0.35,0.08,58
POS,0.25,-0.35,0.10,66
POS,0.27,-0.36,0.09,61
POS,0.24,-0.36,0.08,66
POS,0.26,-0.36,0.10,61
POS,0.21,-0.34,0.11,66
POS,0.23,-0.34,0.12,61
POS,0.23,-0.35,0.11,67
POS,0.23,-0.36,0.10,68
POS,0.23,-0.38,0.10,73
POS,0.20,-0.37,0.08,67
POS,0.22,-0.37,0.06,62
POS,0.22,-0.37,0.05,63
POS,0.22,-0.38,0.08,73
POS,0.23,-0.37,0.08,58
POS,0.21,-0.37,0.05,70
POS,0.20,-0.37,0.06,66
POS,0.21,-0.37,0.08,67
POS,0.20,-0.35,0.09,53
POS,0.23,-0.35,0.08,58
POS,0.22,-0.35,0.05,70
POS,0.23,-0.35,0.09,64
POS,0.23,-0.35,0.08,58
POS,0.24,-0.36,0.07,65
POS,0.25,-0.36,0.06,62
POS,0.24,-0.35,0.07,54
POS,0.22,-0.35,0.08,66
POS,0.21,-0.34,0.08,61
POS,0.21,-0.34,0.05,66
POS,0.21,-0.34,0.07,66
POS,0.20,-0.35,0.07,67
POS,0.21,-0.36,0.09,71
POS,0.23,-0.39,0.11,74
POS,0.24,-0.38,0.11,64
POS,0.23,-0.39,0.10,71
POS,0.22,-0.37,0.12,68
POS,0.19,-0.37,0.13,74
POS,0.22,-0.37,0.15,68
POS,0.20,-0.38,0.16,75
POS,0.22,-0.37,0.10,66
POS,0.21,-0.37,0.09,68
POS,0.20,-0.36,0.09,60
POS,0.22,-0.37,0.09,66
POS,0.20,-0.35,0.11,64
POS,0.21,-0.36,0.11,70
POS,0.22,-0.37,0.09,66
POS,0.22,-0.36,0.11,67
POS,0.22,-0.36,0.09,56
POS,0.21,-0.35,0.08,57
POS,0.24,-0.34,0.10,51
POS,0.22,-0.34,0.09,63
POS,0.22,-0.35,0.07,63
POS,0.22,-0.35,0.07,60
POS,0.21,-0.34,0.07,61
POS,0.22,-0.36,0.10,72
POS,0.21,-0.37,0.11,73
POS,0.18,-0.37,0.10,75
POS,0.18,-0.38,0.12,74
POS,0.21,-0.38,0.11,64
POS,0.22,-0.38,0.10,65
POS,0.23,-0.37,0.10,60
POS,0.24,-0.37,0.06,66
POS,0.25,-0.37,0.07,67
POS,0.26,-0.36,0.07,54
POS,0.24,-0.35,0.09,64
POS,0.23,-0.36,0.09,69
POS,0.22,-0.36,0.09,67
POS,0.24,-0.36,0.09,58
POS,0.24,-0.36,0.08,62
POS,0.25,-0.35,0.08,59
POS,0.24,-0.34,0.07,51
POS,0.25,-0.36,0.09,70
POS,0.27,-0.36,0.07,58
POS,0.25,-0.36,0.08,68
POS,0.24,-0.36,0.07,54
POS,0.25,-0.35,0.09,61
POS,0.27,-0.36,0.11,67
POS,0.26,-0.36,0.08,63
POS,0.23,-0.35,0.08,63
POS,0.23,-0.35,0.07,60
POS,0.24,-0.37,0.05,68
POS,0.25,-0.35,0.07,52
POS,0.27,-0.35,0.12,68
POS,0.28,-0.36,0.08,67
POS,0.36,-0.38,0.08,73
POS,0.33,-0.36,0.09,52
POS,0.31,-0.34,0.10,50
POS,0.34,-0.35,0.12,66
POS,0.33,-0.38,0.12,72
POS,0.34,-0.40,0.15,74
POS,0.33,-0.39,0.14,63
POS,0.30,-0.39,0.11,66
POS,0.28,-0.37,0.10,57
POS,0.29,-0.38,0.11,66
POS,0.31,-0.40,0.09,67
POS,0.30,-0.37,0.12,59
POS,0.29,-0.37,0.12,62
POS,0.28,-0.36,0.08,66
POS,0.30,-0.36,0.15,72
POS,0.30,-0.37,0.13,64
POS,0.33,-0.37,0.11,56
POS,0.32,-0.36,0.12,59
POS,0.30,-0.35,0.10,57
POS,0.29,-0.35,0.09,57
POS,0.30,-0.35,0.10,60
POS,0.30,-0.35,0.14,70
POS,0.26,-0.34,0.15,63
POS,0.28,-0.35,0.16,65
POS,0.27,-0.34,0.15,62
POS,0.26,-0.35,0.13,68
POS,0.27,-0.36,0.10,65
POS,0.34,-0.38,0.11,73
POS,0.35,-0.40,0.08,68
POS,0.35,-0.40,0.06,66
POS,0.38,-0.40,0.08,65
POS,0.36,-0.39,0.12,69
POS,0.35,-0.39,0.09,61
POS,0.35,-0.37,0.11,57
POS,0.37,-0.39,0.12,67
POS,0.36,-0.39,0.13,66
POS,0.37,-0.39,0.13,63
POS,0.36,-0.37,0.12,51
POS,0.35,-0.38,0.13,69
POS,0.31,-0.38,0.12,70
POS,0.31,-0.38,0.14,67
POS,0.30,-0.36,0.13,50
POS,0.29,-0.35,0.13,57
POS,0.28,-0.35,0.13,62
POS,0.31,-0.31,0.10,33
POS,0.31,-0.32,0.08,58
POS,0.31,-0.34,0.10,67
POS,0.30,-0.36,0.10,68
POS,0.31,-0.35,0.13,61
POS,0.34,-0.36,0.14,67
POS,0.31,-0.38,0.14,73
POS,0.30,-0.39,0.13,70
POS,0.31,-0.37,0.11,51
POS,0.29,-0.36,0.08,62
POS,0.33,-0.36,0.12,68
POS,0.31,-0.35,0.15,69
POS,0.29,-0.35,0.15,62
POS,0.28,-0.34,0.14,56
POS,0.28,-0.34,0.15,63
POS,0.28,-0.34,0.14,60
POS,0.29,-0.34,0.14,57
POS,0.29,-0.35,0.11,63
POS,0.29,-0.35,0.10,60
POS,0.27,-0.35,0.14,72
POS,0.29,-0.37,0.13,66
POS,0.29,-0.37,0.15,67
POS,0.30,-0.36,0.17,63
POS,0.29,-0.35,0.18,65
POS,0.29,-0.35,0.13,59
POS,0.27,-0.34,0.11,55
POS,0.29,-0.36,0.11,66
POS,0.29,-0.37,0.11,65
POS,0.30,-0.36,0.11,58
POS,0.29,-0.38,0.10,69
POS,0.28,-0.37,0.12,64
POS,0.26,-0.35,0.12,60
POS,0.29,-0.36,0.12,61
POS,0.29,-0.37,0.12,66
POS,0.28,-0.36,0.09,60
POS,0.27,-0.35,0.06,64
POS,0.29,-0.34,0.11,64
POS,0.31,-0.36,0.13,67
POS,0.28,-0.35,0.16,72
POS,0.27,-0.34,0.13,55
POS,0.28,-0.36,0.14,71
POS,0.28,-0.35,0.14,55
POS,0.28,-0.36,0.14,65
POS,0.32,-0.37,0.15,67
POS,0.30,-0.36,0.17,70
POS,0.31,-0.36,0.16,63
POS,0.31,-0.37,0.16,64
POS,0.31,-0.37,0.14,59
POS,0.30,-0.36,0.13,61
POS,0.27,-0.35,0.14,65
POS,0.30,-0.36,0.16,66
POS,0.29,-0.35,0.14,51
POS,0.27,-0.33,0.17,67
POS,0.28,-0.32,0.16,51
POS,0.26,-0.32,0.13,52
POS,0.25,-0.33,0.16,70
POS,0.26,-0.33,0.10,65
POS,0.25,-0.35,0.12,73
POS,0.25,-0.35,0.11,61
POS,0.27,-0.37,0.14,72
POS,0.27,-0.37,0.17,71
POS,0.28,-0.36,0.14,57
POS,0.38,-0.39,0.11,83
POS,0.36,-0.38,0.12,59
POS,0.39,-0.39,0.13,69
POS,0.38,-0.38,0.13,59
POS,0.39,-0.39,0.14,65
POS,0.35,-0.40,0.13,71
POS,0.39,-0.40,0.13,70
POS,0.39,-0.40,0.12,62

POS,0.40,-0.39,0.15,63
POS,0.40,-0.39,0.14,62
POS,0.40,-0.38,0.12,56
POS,0.41,-0.37,0.13,55
POS,0.40,-0.36,0.14,61
POS,0.37,-0.37,0.15,70
POS,0.36,-0.37,0.13,59
POS,0.36,-0.37,0.13,61
POS,0.37,-0.38,0.12,61
POS,0.34,-0.39,0.11,70
POS,0.35,-0.38,0.13,61
POS,0.37,-0.38,0.13,61
POS,0.40,-0.37,0.15,64
POS,0.39,-0.37,0.13,57
POS,0.38,-0.37,0.13,59
POS,0.28,-0.39,0.12,84
POS,0.29,-0.38,0.13,61
POS,0.32,-0.39,0.11,65
POS,0.35,-0.39,0.12,64
POS,0.36,-0.39,0.10,59
POS,0.38,-0.40,0.09,65
POS,0.39,-0.40,0.09,64
POS,0.44,-0.39,0.11,71
POS,0.42,-0.39,0.13,65
POS,0.43,-0.40,0.12,68
POS,0.45,-0.39,0.13,65
POS,0.41,-0.37,0.14,56
POS,0.43,-0.36,0.16,61
POS,0.41,-0.35,0.17,57
POS,0.42,-0.36,0.17,68
POS,0.40,-0.38,0.16,67
POS,0.39,-0.37,0.17,59
POS,0.41,-0.37,0.18,68
POS,0.44,-0.39,0.14,71
POS,0.44,-0.39,0.14,62
POS,0.46,-0.38,0.16,70
POS,0.48,-0.40,0.15,71
POS,0.49,-0.41,0.11,72

POS,0.48,-0.41,0.11,65
POS,0.47,-0.39,0.14,63
POS,0.46,-0.39,0.13,60
POS,0.44,-0.38,0.13,61
POS,0.37,-0.41,0.12,80
POS,0.37,-0.40,0.10,61
POS,0.38,-0.41,0.10,66
POS,0.38,-0.40,0.11,60
POS,0.35,-0.40,0.12,68
POS,0.37,-0.39,0.15,67
POS,0.36,-0.40,0.12,65
POS,0.37,-0.38,0.13,76
POS,0.37,-0.38,0.10,60
POS,0.36,-0.37,0.11,58
POS,0.36,-0.38,0.09,62
POS,0.34,-0.37,0.07,62
POS,0.32,-0.38,0.08,69
POS,0.33,-0.38,0.09,58
POS,0.36,-0.38,0.10,67
POS,0.38,-0.38,0.11,59
POS,0.40,-0.38,0.11,65
POS,0.43,-0.38,0.13,66
POS,0.45,-0.39,0.14,70
POS,0.46,-0.38,0.17,69
POS,0.46,-0.37,0.16,57
POS,0.46,-0.36,0.12,56
POS,0.45,-0.36,0.09,57
POS,0.45,-0.36,0.12,60
POS,0.39,-0.35,0.11,63
POS,0.38,-0.35,0.12,54
POS,0.41,-0.36,0.14,68
POS,0.42,-0.38,0.15,71
POS,0.45,-0.38,0.16,69
POS,0.43,-0.37,0.15,55
POS,0.42,-0.38,0.15,67
POS,0.39,-0.38,0.10,65
POS,0.39,-0.38,0.13,67
POS,0.37,-0.39,0.14,71
POS,0.36,-0.40,0.13,67
POS,0.35,-0.38,0.13,57
